万泰,万泰,万泰（1598－1657），字履安，晚号悔庵，鄞县（今宁波市鄞州区）县城人，是清代浙东学派甬上支派的创始人。 
老骨头,老骨头,老骨头，读音lǎogútou，是汉语词汇，为老年人自称的谦词。
CCM,CCM,CCM是一个释义较多的英文缩写词，较常见的是指“创意传播管理”“肝硬化心肌病”“中国城市管理（中国城管）”等。全称为：CreativeCommunicationManagement。
GW,gw,gw是gigawatt的缩写，常用来表示发电装机容量。
金震,金震,金震高级讲师。男，1927年1月出生，吉林延吉人。中共党员。毕业于朝鲜音乐大学。曾任延边歌舞团副团长，延边艺术学校副校长，中国少数民族音乐学会常务理事，延边老教授协会顾问，中国音乐家协会第二届理事，第三、四届常务理事。
追日,追日,香港电影《追日》由万里电影有限公司于1991年出品。该片由刘鸿泉执导，王祖贤、张学友、张敏、午马、刘洵等领衔主演。影片讲述了剑客贾逸龙消灭鬼王、挽救苍生的故事。 
ALPINA,Alpina,Alpina是一家位于德国巴伐利亚州的汽车生产公司，通常被认为是针对宝马车型的改装厂，但是Alpina实际上作为汽车生产商通过了TÜV认证，因此Alpina也被看做是德国最小的汽车生产商之一。
后羿,后羿,后羿，本称“羿”、“大羿”、“司羿”，五帝时期人物，帝尧的射师，嫦娥的丈夫。羿在年仅五岁的时候被父母抛弃在深山，自幼在山林中成长。 他善于射箭，后来成为射师，被帝尧封于商丘（今河南省商丘市）， 羿曾经帮助帝尧射下九日，匡扶黎民。人们尊称他为“羿、大羿”。 （由于夏代有穷国君主后羿的名字里也有“羿”字，且也善射，所以后人容易将二人的事迹、称呼混淆。） 
迪士尼,迪士尼,全球闻名遐迩的迪士尼，全称为TheWaltDisneyCompany，取名自其创始人华特·迪士尼，是总部设在美国伯班克的大型跨国公司，主要业务包括娱乐节目制作，主题公园，玩具，图书，电子游戏和传媒网络。皮克斯动画工作室（PIXARAnimationStudio）、惊奇漫画公司（MarvelEntertainmentInc）、试金石电影公司（TouchstonePictures）、米拉麦克斯（Miramax）电影公司、博伟影视公司（BuenaVistaHomeEntertainment）、好莱坞电影公司（HollywoodPictures）、ESPN体育，美国广播公司（ABC）都是其旗下的公司（品牌）。迪士尼于2012年11月收购了卢卡斯影业。2017年6月，《2017年BrandZ最具价值全球品牌100强》公布，迪士尼排名第18位。 
Disney,迪士尼,全球闻名遐迩的迪士尼，全称为TheWaltDisneyCompany，取名自其创始人华特·迪士尼，是总部设在美国伯班克的大型跨国公司，主要业务包括娱乐节目制作，主题公园，玩具，图书，电子游戏和传媒网络。皮克斯动画工作室（PIXARAnimationStudio）、惊奇漫画公司（MarvelEntertainmentInc）、试金石电影公司（TouchstonePictures）、米拉麦克斯（Miramax）电影公司、博伟影视公司（BuenaVistaHomeEntertainment）、好莱坞电影公司（HollywoodPictures）、ESPN体育，美国广播公司（ABC）都是其旗下的公司（品牌）。迪士尼于2012年11月收购了卢卡斯影业。2017年6月，《2017年BrandZ最具价值全球品牌100强》公布，迪士尼排名第18位。 
奕坤,奕坤,奕坤又名羿坤，是沈阳市话剧团的一名青年演员，近年来在银幕和银屏上都比较活跃。
NITRO,nitro,Nitro诞生于1990年的华盛顿州西雅图。当时，市场上没有许多高质量滑雪单板可供选择，于是，两个单板选手想自己来制作。NITRO一直是实际滑雪领域最活跃的公司之一，凭着对单板滑雪的热爱和执着一直坚持到今天，已经成为世界顶级单板品牌。
海浪,海浪,《海浪》是黄品源2000年发行的专辑，由滚石唱片发行，主打歌为同名曲目《海浪》。该张专辑收录一些翻唱的老流行歌但全部都重新编曲别有一番风味。
WAVE,WAVE,WAVE是录音时用的标准的WINDOWS文件格式，，数据本身的格式为PCM或压缩型。同时WAVE在英文中又有波浪的意思，而现在在网络上又延伸出一种挥手再见的新的定义。
法洛华,法洛华,法洛华专业运动太阳眼镜镜架材质为瑞士EMS制造GrilamidTR90，一种聚酰胺（尼龙）材料。它的特性是：高厚壁透明度，透明的浅本色，抗化学性和抗应力龟裂性，韧性、刚性，高耐燃性，低吸水，易着色。质量轻，轻于普通塑料镜架20%以上。表面处理则坚持使用符合国际E0/E1毒物测试标准之柔致漆料，健康环保，柔软舒适，且耐酸碱不脱漆。
speedo,SPEEDO,速比涛(Speedo)是世界著名的泳衣制造商SPEEDO公司的运动品牌。速比涛(Speedo)来自澳大利亚，创立于1928年。2018年，Speedo陪伴泳者们游过了90年。 Speedo的产品分4大类：包括有助去水的比赛泳衣，如鲨鱼衣的“竞速夺标系列”、超耐用泳衣的“练水专用系列”、童装泳衣“小童游泳入门系列”和沙滩裤“时尚休闲系列”。
逐波,逐波,《逐波》是连载于晋江文学城的小说，作者是囧囧老愚。
光威,光威,光威 ——游戏内存创导者，是全球专业游戏内存生产商，领域内存，畅销全球；光威 ——倾注游戏，释放内存！
优诺,优诺,优诺（注射用重酒石酸长春瑞滨），适应症为抗肿瘤药，用于非小细胞肺癌、乳腺癌以及难治性淋巴瘤、卵巢癌等。
踏雪寻梅,踏血寻梅,《踏血寻梅》是由美亚电影制作有限公司出品的惊悚犯罪电影，由翁子光自编自导，郭富城、春夏、白只、金燕玲等主演。该片为第三十九届香港国际电影节闭幕电影，于2015年4月6日在香港首映。 影片以真实的肢解凶杀案改编，以警察的视点讲一个人性的故事。片中主要的三个人物分别是内地移民少女、失业货车司机及工作狂警察。获得第52届台湾电影金马奖9项提名 ，第35届香港电影金像奖7项奖项。 
悍途,悍途,悍途，来自美国的户外运动品牌，致力于中高端消费者的完美户外体验，始终保持卓越的领先科技，无论是在外观，还是在舒适性和功能性上都表现抢眼：色彩搭配多样而独到，设计或拼接或整体灵活随灵感而生，受力均匀舒适自然，透气性防滑性安全性等户外运动高要求的功能性亦是考虑周全、应有尽有。
华荣,华荣,华荣是一个汉语词语，拼音是huáróng，释义：1、繁荣。2、浮华。
乐游,乐游,乐游于2013年8月24日正式上线，是中国领先的基于二维码技术的智慧旅游信息服务平台，以二维码为载体，将游客旅游过程中与“吃、住、行、游、购、娱”有关的景物佩戴乐游二维码，到访游客通过随手携带的智能手机扫描旅游景点景物的乐游二维码，即可获取该景物的详细信息，包括图片、文字（中英文）、语音等，同时还可以将这些信息分享到QQ空间、腾讯微博、新浪微博、网易微博、人人网等，进一步提高旅游景点的知名度和美誉度，吸引更多游客观光旅游。作为行业领先的智慧旅游信息服务平台，乐游拥有先进的管理理念与完善的服务体系，国际领先的信息化技术研发团队，组建了实力雄厚的技术研发与支持中心。在陆续为各旅游景点提供智慧旅游解决方案的过程中，其独创的5A服务模式得到了业界的广泛赞誉。乐游本着“客户至上、服务市场”的宗旨，凭借强大的研发队伍、丰富的应用经验、优质的服务和一流的品质，业务遍布全国及海外市场，赢得了广大用户的衷心支持和信赖。乐游将持续创新，不断巩固和完善服务体系，致力于成为中国智慧旅游行业信息科技应用领域的领导企业与行业标杆，整合优质的行业资源，为客户提供更好的产品与服务。
WaterFun,Waterfun,
法藤,法藤,法力藤国际贸易（日本）有限公司成立于1981年，法力藤国际贸易（上海）有限公司成立于2006年4月，为法藤株式会社在中国成立的子公司。经营Phiten系列产品，包括钛保健饰品系列、水溶钛系列、钛休闲服饰系列、钛保健饰品系列、钛美容美发系列、钛日常护理系列6大类，这些产品据称具有预防疲劳和受伤，缓解肌肉疼痛，提高运动能力的功效。
博观,博观,博观，读音bóguān，汉语词语，指广泛地观察或观览。
PGM,PGM,PGM(PocketGameMaker)是一套API库，用以开发psp和iphone的小游戏，使用lua脚本编写代码。PGM引擎全称PocketGameMaker，iPhone和PSP下的RPG引擎。采用NGE2i。
COIL,Coil,一支英国乐队，组建于1983年，风格有电子，黑暗氛围，试验音乐，工业金属。
阿克西亚,阿克希亚,阿克希亚是开发商淘米公司，发布的专门为中国18岁以下儿童开发设计的第二款主题社区游戏《赛尔号》中的一个角色。在赛尔号1中出现。
并力,并力,并力，汉语词汇。拼音：bìnglì释义：1、合力；戮力；2、协力；一齐用力。
阿利,阿利,在网络原创歌手这个圈子内，阿利颇有人气。在《单身歌》之前，他的《打工在外》在网上已广为传唱。此外，他的原创歌曲还有《女人》《网诺》《红红妹妹》《思乡》《打工娃》等。阿利的歌基本上属于民族通俗音乐歌词内容贴近生活，易于上口传唱，很通俗也很真实感人。
精嘉,精嘉,精嘉（VANGUARD）成立于1986年，精嘉VANGUARD已经从设在亚洲一个生产工厂、成长为一家全球性公司。精嘉在美国密歇根州惠特莫尔湖、卢森堡、欧洲和日本东京都设有经销、销售和行政分公司。精嘉VANGUARD获得了多项摄影专业出版物和组织所授予的设计、质量和性能奖。最近，精嘉VANGUARD的【BBH-200球形云台】、【传信者系列摄影单肩包】获得了由技术影像促进协会（TIPA）颁发的奖项！这已经是VANGUARD精嘉连续五年获得素有“摄影界奥斯卡”之称的TIPA大奖！！正是由于这种创新的承诺，使我们取得了一系列的摄影专业第一和数以百计的外观设计专利。2012年【第十五届中国国际照相机械影像器材与技术博览会】，精嘉VANGUARD首度在国内参展，展出多项赢得国际设计大奖的优质摄影器材与光学产品，与国人共同分享中国研发制造、全球肯定的专业品牌之荣耀！2012年精嘉正式进入中国。
Vanguard,VANGUARD,
猫灵,猫灵,王秀梅，山东烟台人，青年作家，曾在《青年文学》等刊发表小说树十万字，出版有长篇小说《零度火焰》和长篇恐怖小说《五夜》等，是目前国内最有潜力和最有灵气的恐怖小说作家。
欧迪卡,欧迪卡,《欧迪卡》是陈爽恩讯作词，陈爽作曲，由陈韵涵演唱的一首儿童流行歌曲。
龙亭,龙亭公园,龙亭公园位于开封市中山路北端，按清万寿宫布局而建的古建筑群体，自南向北由午门（景区南大门）、玉带桥、嵩呼、朝门、东西朝房、照壁、龙亭大殿、宋代蜡像馆、东西垂花门和东西跨院、北宋东京城和皇城模型、北宋皇城拱宸门遗址、《五岳真形碑》方亭、北门、东便门等组成，另有植物造型园、盆景园、梅园、园林景观等，是国家AAAA级旅游风景区，被中央文明办、国家建设部、国家旅游局评为全国文明风景旅游区示范点。 
逍遥客,逍遥客,从一位人人鄙弃的废材少年王圣振到掌管天下的大帝再到游遍衡宇的绝世天才尊者看他怎么一步步成长……
速胜,速胜,
OTTO,otto,Otto教授（英文名：Dr.JacquesOtto）Otto教授一直致力于抗衰老方法、产品及整形技术的研究及开发，他研发的技术被多个机构投入到广泛临床应用之中，
亚特,亚特,亚特，《浜虎》系列中的重要角色。动画一期中只是作为人气配角和辅助角色，在二期则晋升为了与奈斯地位相当的主要人物和剧情的轴心。目前已于漫画16话初登场。与奈斯和哈妮是旧识一样是骏才学园的毕业生，但未能发掘出能力，是学院有史以来第一位以优秀的头脑和努力不懈毕业的无能力者。非常喜欢甜食。比任何人都向往着正义，想要创造没有任何人悲伤的世界。
genesis,Genesis,Genesis是七十年代、八十年代乃至九十年代最成功的摇滚乐队之一，Genesis的成员PeterGabriel和PhilCollins在后来都成为了超级明星。乐队的雏形来自GardenWall，这是15岁的PeterGabriel和TonyBanks在1965年成立的乐队，同时MichaelRutherford和AnthonyPhillips成立了Anon乐队，后来两支乐队合并，并且录制了Rutherford和Phillips创作的一个六首歌的DEMO。录音艺术家兼制作人JonathanKing听过了这卷样带，为乐队重新进行了编曲并将乐队重新命名为Genesis。
奥特山,奥特山,Outshine/奥特山：主打户外服装、鞋、背包。产品在款式设计、颜色选择、使用习惯上以人体条件、审美情趣为基础，融合欧美国际品牌的先进理念，由具有丰富经验的专业设计师精心设计。
Outshine,outshine,
莱德克伊,莱德克伊,
AIMUTU,AIMUTU,AIMUTU，来自韩国时尚户外第一品牌。户外也时尚。告别昔日传统、臃肿和单调的欧洲户外版型，韩国专业设计师团队为亚洲人体型特别设计。修身的剪裁、时尚的拼色，舒适的面料，完美的户外功能，让我们尽情享受大自然无与伦比魅力和震撼。
子瞻,苏轼,苏轼（1037年1月8日—1101年8月24日），字子瞻，又字和仲，号铁冠道人、东坡居士，世称苏东坡、苏仙 。汉族，眉州眉山（今属四川省眉山市）人，祖籍河北栾城，北宋文学家、书法家、画家 。嘉祐二年（1057年），苏轼进士及第。宋神宗时曾在凤翔、杭州、密州、徐州、湖州等地任职。元丰三年（1080年），因“乌台诗案”被贬为黄州团练副使。宋哲宗即位后，曾任翰林学士、侍读学士、礼部尚书等职，并出知杭州、颍州、扬州、定州等地，晚年因新党执政被贬惠州、儋州。宋徽宗时获大赦北还，途中于常州病逝。宋高宗时追赠太师，谥号“文忠” 。苏轼是北宋中期的文坛领袖，在诗、词、散文、书、画等方面取得了很高的成就。其文纵横恣肆；其诗题材广阔，清新豪健，善用夸张比喻，独具风格，与黄庭坚并称“苏黄”；其词开豪放一派，与辛弃疾同是豪放派代表，并称“苏辛” ；其散文著述宏富，豪放自如，与欧阳修并称“欧苏”，为“唐宋八大家”之一。苏轼亦善书，为“宋四家”之一；工于画，尤擅墨竹、怪石、枯木等。有《东坡七集》、《东坡易传》、《东坡乐府》等传世。（苏轼画像来源 ）
ITUKKC,Itukkc,Itukkc 是韩国的人气甜美品牌。 
随想曲,随想曲,随想曲是音乐体裁的一种。其曲式结构较自由，带有随意性并富于生气。十六世纪指牧歌风格的多声部声乐曲和运用模仿对位等复调音乐表现手法的器乐曲，常带有标题音乐性质。十八世纪中叶起常指技巧性的器乐曲，事宜诙谐曲与练习曲的特点，如帕格尼尼《随想曲二十四首》（Op.1）。十九世纪常指带有诙谐性、即兴性的钢琴曲与管弦乐曲，如门德尔松、勃拉姆斯的钢琴随想曲，柴可夫斯基的管弦乐曲《意大利随想曲》等。
CAPRICE,Caprice,Caprice是成立于1996年的一个组合乐队，来自俄罗斯。
黑狗,黑狗,黑狗是由北京黑狗物流股份有限公司运营的冷链物流品牌，该品牌于2015年6月在国家工商总局正式注册成功商标。 
松下,松下,松下（Panasonic），是日本的一个跨国性公司，在全世界设有230多家公司，员工总数超过290493人。其中在中国有54，000多人。2001年全年的销售总额为610多亿美元，为世界制造业500强的第26名。Panasonic的中文为“松下”（早期叫National，1986年开始逐步更改为Panasonic，2008年10月1日起全部统一为Panasonic）由日本松下电器产业株式会社自1918年松下幸之助创业，发展品牌产品涉及家电、数码视听电子、办公产品、航空等诸多领域而享誉全球；该企业品牌跃入《世界品牌500强》排行榜。松下于2012年10月31日宣布2012财年(2012年4月～2013年3月）的合并最终损益（按照美国会计标准）预期从盈利500亿日元下调为亏损7650亿日元。
Panasonic,松下,松下（Panasonic），是日本的一个跨国性公司，在全世界设有230多家公司，员工总数超过290493人。其中在中国有54，000多人。2001年全年的销售总额为610多亿美元，为世界制造业500强的第26名。Panasonic的中文为“松下”（早期叫National，1986年开始逐步更改为Panasonic，2008年10月1日起全部统一为Panasonic）由日本松下电器产业株式会社自1918年松下幸之助创业，发展品牌产品涉及家电、数码视听电子、办公产品、航空等诸多领域而享誉全球；该企业品牌跃入《世界品牌500强》排行榜。松下于2012年10月31日宣布2012财年(2012年4月～2013年3月）的合并最终损益（按照美国会计标准）预期从盈利500亿日元下调为亏损7650亿日元。
家的诱惑,家的诱惑,《家的诱惑》是连载于起点中文网的网络小说，作者是玄仙武侠。
乐炫,乐炫,乐炫，是中国著名自行车包品牌。公司总部设在浙江永康，是中国最专业的骑行用品生产供应商。
ROSWHEEL,ROSWHEEL,ROSWHEEL是永康市名大进出口有限公司名下的自行车包品牌
代尔塔,代尔塔,作为个人防护用品的全球供应商，代尔塔集团是欧洲市场上的一股领军力量。代尔塔（中国）安全防护有限公司是法国代尔塔集团旗下独资分支机构，前身苏州代尔塔公司。在中国，代尔塔的使命是以“全球防护本地服务”的理念提供从头到脚防护的一站式服务。
回力,回力,回力鞋业创建于1927年，距今已有90年的历史。“回力”商标注册于1935年，1997年被认定为上海市著名商标；1999年被认定为中国驰名商标。“回力”鞋类产品历获国家质量银质奖、化工部及上海市优质产品奖，连续数年获上海市名牌产品称号和上海市出口免检证书，并荣获第21届西班牙国际质量奖。企业通过了ISO9001：2000质量管理体系的认证 。
Warrior,Warrior,Warrior是一个英文单词，意思是战士，勇士；鼓吹战争的人。
ITO,ITO,ITO是一种N型氧化物半导体-氧化铟锡，ITO薄膜即铟锡氧化物半导体透明导电膜，通常有两个性能指标：电阻率和透光率。
黑龙,黑龙,黑龙，原名晏明龙，1977年9月6日出生于吉林省四平市，中国内地实力男歌手。1995年，凭歌曲《爸爸我心中的大山》获得CCTV第二届MTV铜奖。2003年，凭借一首《回心转意》名声大震，奠定了他在华语乐坛的地位。 在随后的几年中，黑龙不断推行原创歌曲，陆续发行了《我爱你你却爱着他》、《被情伤过的女人》、《戒了烟戒了你》等经典情歌，首首撼动心扉，让黑龙和他的歌红遍了大街小巷，被人们誉为“华语乐坛伤情王子”。 2014年12月，黑龙在MV录制过程中，为赶拍摄进度连日劳累，加上拍摄需要大量舞蹈动作，造成体力严重透支进而引发了旧疾，在片场当众倒地。 
RD,rd,RD即RetinalDetachment的缩写，在医生为病人写病历时多用的简称，即视网膜脱离。
夏乐,夏乐,夏乐，男，汉族，1980年11月09日出生，艺人保镖。
阿斯卡利,阿斯卡利,英伦手造跑车品牌ASCARI，在迁址到英国Banbury的工厂之后推出全新的超级跑车KZ-1。
ASCARI,阿斯卡利,英伦手造跑车品牌ASCARI，在迁址到英国Banbury的工厂之后推出全新的超级跑车KZ-1。
魅族,魅族,魅族，是智能手机厂商魅族科技有限公司的简称，成立于2003年3月；是一家国内外知名智能手机厂商，总部位于中国广东省珠海市。公司致力于向消费者提供国际一流性能和品质的电子产品，并立足于中高端市场。魅族手机系列成为国产智能手机创新精品，主要产品有魅族pro7plus、魅族PRO7、魅族PRO6Plus、魅族Pro6s、魅族MX6、魅族PRO6、魅族PRO5、魅蓝E3、魅蓝X、魅蓝E2、魅蓝s6、魅蓝6、魅蓝5、魅蓝note6、魅蓝note5、魅蓝note3等系列手机。魅族深谙“产品大于商业”之理念，对智能手机给出了“J.Wong式”的定义，追求细节，稳中求变。旗下Flyme系统是魅族设计理念在软件更深层上的体现，也是魅族手机的核心竞争力之一，被魅族称为“产品的灵魂所在”。事实上，截至目前为止，魅族在全国一共拥有2000多家专卖店，产品在中国大陆、香港、台湾、俄罗斯、英国、法国、德国、意大利、乌克兰、以色列、捷克斯洛伐克、马来西亚、印度、印尼等国家和地区销售，魅族一直积极部署更为深入的海外市场战略。2014年10月，魅族科技联合阿里巴巴在北京举行发布会，宣布双方达成战略合作。2015年2月，魅族科技获阿里巴巴5.9亿美元投资；9月，魅族新品邀请函而来的有一部GoPro产品。李楠解释选择GoPro是因为，GoPro的发音分开来看是“GOPro”，走向PRO，PRO将是未来魅族高端子品牌的名称。根据魅族发展策略，目前魅族已拥有「魅族PRO」高端品牌、「魅族MX」中端机型以及「魅蓝」子品牌三个产品系列。
MEIZU,魅族,魅族，是智能手机厂商魅族科技有限公司的简称，成立于2003年3月；是一家国内外知名智能手机厂商，总部位于中国广东省珠海市。公司致力于向消费者提供国际一流性能和品质的电子产品，并立足于中高端市场。魅族手机系列成为国产智能手机创新精品，主要产品有魅族pro7plus、魅族PRO7、魅族PRO6Plus、魅族Pro6s、魅族MX6、魅族PRO6、魅族PRO5、魅蓝E3、魅蓝X、魅蓝E2、魅蓝s6、魅蓝6、魅蓝5、魅蓝note6、魅蓝note5、魅蓝note3等系列手机。魅族深谙“产品大于商业”之理念，对智能手机给出了“J.Wong式”的定义，追求细节，稳中求变。旗下Flyme系统是魅族设计理念在软件更深层上的体现，也是魅族手机的核心竞争力之一，被魅族称为“产品的灵魂所在”。事实上，截至目前为止，魅族在全国一共拥有2000多家专卖店，产品在中国大陆、香港、台湾、俄罗斯、英国、法国、德国、意大利、乌克兰、以色列、捷克斯洛伐克、马来西亚、印度、印尼等国家和地区销售，魅族一直积极部署更为深入的海外市场战略。2014年10月，魅族科技联合阿里巴巴在北京举行发布会，宣布双方达成战略合作。2015年2月，魅族科技获阿里巴巴5.9亿美元投资；9月，魅族新品邀请函而来的有一部GoPro产品。李楠解释选择GoPro是因为，GoPro的发音分开来看是“GOPro”，走向PRO，PRO将是未来魅族高端子品牌的名称。根据魅族发展策略，目前魅族已拥有「魅族PRO」高端品牌、「魅族MX」中端机型以及「魅蓝」子品牌三个产品系列。
ALIEN SOLDIER,ALIEN SOLDIER,AlienSoldier外星战士这是MD上最强的射击游戏之一难度很高但超级爽快。又名流氓战士，由世嘉公司出品。
携程,携程,携程是一个在线票务服务公司，创立于1999年，总部设在中国上海。携程旅行网拥有国内外六十余万家会员酒店可供预订，是中国领先的酒店预订服务中心。携程旅行网已在北京、天津、广州、深圳、成都、杭州、厦门、青岛、沈阳、南京、武汉、南通、三亚等17个城市设立分公司，员工超过25000人。2003年12月，携程旅行网在美国纳斯达克成功上市。2017年8月3日，2017年“中国互联网企业100强”榜单发布，携程排名第九位。 2017年11月10日携程旗下亲子园爆发虐童事件，广受网友关注。 2018年3月21日，携程发布定制师认证体系，国内首张定制师上岗证出炉。 
鱼乐圈,鱼乐圈,《鱼乐圈》是陈楚生演唱的歌曲，是由陈楚生本人填词谱曲创作的，收录于陈楚生2009年12月26日发表的专辑《春去冬来》中。
美骆世家,美骆世家,“Camssoo”LOGO为画有骆驼头像的黄框黑红盾徽，盾下方为英文“Camssoo”，LOGO背景为白色。其中，黑色象征着探索未知的神秘感，红色象征着冲破快乐奔放的个性，盾象征着安全可靠的品质，而黄框象征着友情第一、分享至上收获快乐的原则。白色背景则象征着广阔无垠的天地，是户外运动爱好者展现个性风采、凝结宝贵友情的舞台。
CAMSSOO,camssoo,
无极风,无极风,《无极风》是陌上烟雨遥创作的网络小说，发表于起点网。
狐行天下,狐行天下,《狐行天下》是连载于3G书城的网络小说，作者是花之殇。
山途,山途,《山途》是连载于17k小说网的网络小说，作者是山寨凉茶。
乐卡克,乐卡克,乐卡克LECOQSPORTIF的缘起追溯到1882年法国籍的EmileCamuset创立了以生产运动服及运动袜起家的运动品牌Lecoqsportif，并以这只小公鸡作为品牌标志。直到1948年，Lecoqsportif才正式登记成立，但是真正受到体坛的注目，则是因为1982年在世界杯足球赛中赞助法国队，才开始逐步建立其领导品牌的地位。它在职业单车比赛中为法国独家提供的运动品牌，至1951年，国际间已有12个国家指定穿着Lecoqsportif的专业运动服装。另外，它也长期赞助创下法国足球联盟连续38季冠军的队伍FCNantes;并且也是肯尼亚的中、长跑国家选手、阿根廷网球选手、英国足球俱乐部等等知名的国家或运动项目竞赛所指定的专业运动用品品牌。宁波乐卡克服饰有限公司是由宁波杉杉股份有限公司、宁波杉杉荣光服饰有限公司、日本株式会社迪桑特、伊藤忠纤维贸易（中国）有限公司共同出资组建。其中杉杉是中国服装界的龙头企业，日本株式会社迪桑特是日本服装界的龙头企业，伊藤忠是全球500强企业，杉杉荣光是杉杉旗下的强势企业，投资各方均为中国及日本的著名企业。公司是以经营lecoqsportif（乐卡克）品牌运动休闲服装为主的大型中日合资企业，注册资本为200万美元，拥有lecoqsportif（乐卡克）品牌在中国大陆地区的独家代理权和商标使用许可权。乐卡克品牌作为国际知名品牌，由艾米鲁·卡米哲先生在1882年创建于法国 ·
Le coq sportif,法国公鸡,法国公鸡(LeCoqSportif)是来自法国的运动品牌。法国公鸡以其高品质的服装深受大家喜爱。法国公鸡从二十世纪80年代起被很多足球俱乐部选作队服。充分享受运动的快感，与其他追求流汗和忍耐力的运动不同，法国公鸡提出了为体现自身的生活方式及感想而运动的理念。为追求新鲜感的运动者提供了全新的运动场景。
欧姆龙,欧姆龙集团,欧姆龙集团从1933年5月10日创业至今，通过不断创造新的社会需求，已经发展成为全球知名的自动化控制及电子设备制造厂商，掌握着世界领先的传感与控制核心技术。
OMRON,欧姆龙集团,欧姆龙集团从1933年5月10日创业至今，通过不断创造新的社会需求，已经发展成为全球知名的自动化控制及电子设备制造厂商，掌握着世界领先的传感与控制核心技术。
RIO,柚木提娜,柚木提娜（日文名：柚木ティナ）1986年10月29日出生于东京都，日本AV女优。2005年11月MAX-A公司制作的柚木提娜专属AV初次亮相。2006年，获得Videoboy最佳偶像奖第2位；2009年，票选成为最受欢迎美少女第一名。2015年12月，Rio传出即将引退的消息。 
惠风,惠风,惠风，汉语词汇。拼音：huìfēng。意思是柔和的风，比喻仁爱。最初出自王羲之的（兰亭集序）
STHANODD,Sthanodd,STHANODD集团的传奇故事开始于1957年，19世纪后叶开始，随着女权的释放，女性对于自身美体的追求愈演愈烈，也越来越注重身体的保养呵护，29岁的天才设计师Louis-Sthanodd凭借极具超群的品位和敏锐的商业嗅觉。
SENA,Sena,Sena葡萄牙籍足球运动员。
贝尔,贝尔·格里尔斯,贝尔·格里尔斯（BearGrylls），1974年6月7日出生于英国怀特岛本布里奇城，探险家、主持人、作家、演讲家。 2006年，因其在探索频道主持节目《荒野求生》中所食用的东西太过惊人，而被冠以“站在食物链顶端的男人”的称号 。2007年，贝尔为英国四频道做了八个系列节目，节目名为《天生求存者，贝尔格里尔斯》 。2008年，贝尔继续拍摄《荒野求生》和《天生求生者贝尔格里尔斯》，涉及全球16个地区，从非洲沙漠到印度尼西亚、伯利兹、加拿大育空、伊拉克等等 。2009年，贝尔·格里尔斯成为新一届英国童子军总会的主席 。2013年7月，主持冒险竞技系列真人秀节目《求生大作战》 。2015年，贝尔参加中国东方卫视真人秀节目《跟着贝尔去冒险》 。2016年12月与姚明一起录制《越野千里》第一期 。
御,御,御是会意字。甲骨文字形。左为“行”的省写中为绳索形，右是“人”形。意为人握辔行于道中即驾驶车马。本义:驾驶车马御，读作yù，御字的基本含义：1.驾驶车马：～车。～者。2.封建社会指上级对下级的统治、治理：“百官～事”。～下。～众。3.对帝王所作所为及所用物的敬称：～用。～览。～旨。～赐。～驾亲征。4.抵挡：防～。～敌。～寒。
KROCEUS,KROCEUS,KROCEUS系上海嘉麟杰运动用品公司推出的品牌。
路伊梵,路伊梵,上海路伊梵服饰有限公司创建于2005年，总部位于上海市中心最繁华的A级CBD商圈——上海南京西路商圈。路伊梵凭借研发、设计、制造、销售、国际贸易为一体的整合优势打造可持续发展的品牌目标，致力成为时尚生活的创造者与领导者。路伊梵服饰拥有完善的渠道管理与售后服务体系，其销售网络遍布全国33个省市、自治区、特别行政区。
SWANS,Swans,他们的84年专辑Cop，这张黑胶唱片迄今仍是我的「发泄」极品，还依足封面上的说明"Thisrecordisdesignedtobeplayedatmaximumvolume"，扭大音量播放。
三星,三星,三星集团是韩国最大的跨国企业集团，同时也是上市企业全球500强，三星集团包括众多的国际下属企业，旗下子公司有：三星电子、三星物产、三星航空、三星人寿保险等，业务涉及电子、金融、机械、化学等众多领域。三星集团成立于1938年，由李秉喆创办。三星集团是家族企业，李氏家族世袭，旗下各个三星产业均为家族产业，并由家族中的其他成员管理，集团领导人已传至李氏第三代，李健熙为现任集团会长，其子李在镕任三星电子副会长。2016年5月25日，华为公司在美国和中国提起对三星公司的知识产权诉讼，包括加州北区法院和深圳中级人民法院。7月21日，三星在北京知识产权法院起诉华为技术有限公司专利侵权，停止生产、销售mate8等机型，索赔8050万 。9月6日，据道琼斯消息，在已出货或到达消费者手中的约250万部Note7手机中，有70%电池为由子公司：三星SDI（SAMSUNGSDICO.LTD.）供应，剩下的部分则采用了中国新能源科技有限公司（ATL）的电池 。10月，三星集团排2016年全球100大最有价值品牌第7名。 10月，三星电子在召回GalaxyNote7手机后又宣布停止销售该手机，几乎宣布了这款旗舰手机的“死刑”，此举或令三星损失170亿美元 。12月9日，三星准备在美国升级软件，永久禁用GalaxyNote7手机。 2016年11月4日晚间消息，三星电子美国公司宣布，将主动召回280万台特定型号的顶部开盖洗衣机。 
SAMSUNG,三星集团,三星集团是韩国最大的企业集团，包括85个下属公司及若干其他法人机构，在近70个国家和地区建立了近300个法人及办事处，员工总数20余万人，业务涉及电子、金融、机械、化学等众多领域。
