绿叶成荫,绿叶成荫,绿叶成荫是一个汉字词语，意思是指女子出嫁生了子女，也指绿叶繁茂覆盖成荫。
春霭,春霭,春霭释意思是形容春日的云气。出自中国古文。
项王,项羽,项羽 （公元前232年―公元前202年），项氏，名籍，字羽，楚国下相（今江苏宿迁）人，楚国名将项燕之孙，军事家，中国军事思想“兵形势”（兵家四势：兵形势、兵权谋、兵阴阳、兵技巧）的代表人物，也是以个人武力出众而闻名的武将。李晚芳对其有“羽之神勇，千古无二”的评价。司马迁在《史记》中写到：项氏世世为楚将，封于项，故姓项氏。项羽早年跟随叔父项梁在吴中（今江苏苏州）起义反秦，项梁阵亡后他率军渡河救赵王歇，于巨鹿之战击破章邯、王离领导的秦军主力。秦亡后称西楚霸王，定都彭城（今江苏徐州），实行分封制，封灭秦功臣及六国贵族为王。而后汉王刘邦从汉中出兵进攻项羽，项羽与其展开了历时四年的楚汉战争，期间虽然屡屡大破刘邦，但项羽始终无法有固定的后方补给，粮草殆尽，又猜疑亚父范增，最后反被刘邦所灭。公元前202年，项羽兵败垓下（今安徽灵璧县南），突围至乌江（今安徽和县乌江镇）边自刎而死。 
园趣,园趣,《园趣》是2005年1月1日由学林出版社出版的图书，作者周苏宁。
日兴,日兴,日兴（1246～1333）日本日莲宗富士派（日莲正宗、本门宗）之祖。为日莲门下六老僧之一。甲斐（山梨县）人。字白莲。通称伯耆阿阇梨、甲斐公。
施奇,施奇,施奇（1922年-1942年），坚贞圣洁崇高的“丹娘”，浙江平湖人。淞沪抗战爆发后，她参加了中国共产党的外围组织中国红十字会煤业救护队，奔赴抗日前线抢救伤员。1938年8月，在皖南泾县参加新四军，被编入军部教导队学习，任班长，并光荣地加入了中国共产党。学习结业后，被分配到军部速记班，随后被调到军部机要科，并担任江北大组的组长。
花花女神,花花女神,
top star,顶级明星,《顶级明星》是由朴重勋执导，严泰雄、金民俊、苏怡贤主演的韩国电影 。该片讲述了一名韩国顶级演员的经纪人在娱乐圈打拼，却阴差阳错成为明星的传奇故事，于2013年10月24日在韩国上映 。
渔家傲,渔家傲,渔家傲，词牌名，又名“渔歌子”“渔父词”等。以晏殊词《渔家傲·画鼓声中昏又晓》为正体，双调六十二字，前后段各五句，五仄韵。另有六十二字四仄韵一叠韵，六十二字两平韵三叶韵，六十六字五仄韵的变体。代表作有范仲淹《渔家傲·秋思》等。
燃烬,燃烬,《燃烬》是连载于连城读书的小说作品，作者是从刀三百里。
望明月,望明月,《明月》是一本都市类型的书，在起点中文网连载的。作者：会逮猫的耗子
七彩狐,七彩狐,《七彩狐》是幻月琉光的一部原创类小说，连载于晋江文学城
OL,OL,OL是英文“OfficeLady”的缩写，中文解释为“白领女性”或者“办公室女职员”，通常指高学历、高压力、高收入的职业女性，OL打扮衣着入时，且具备一定办事能力，美丽与智慧兼备。
