NARS,全国空气质量高分辨率预报和污染控制决策支持系统,全国空气质量高分辨率预报和污染控制决策支持系统（NARS，简称呐思系统），是探索军民融合发展路子的有效尝试，它的精准治霾技术方法体系，是在防化学院核生化危害预测与控制理论、方法和技术基础之上开展的。这些成果，曾获得国家技术发明二等奖、国家科技进步二等奖和军队科技进步一等奖等十多个奖项。
雅芳,雅芳,雅芳创建于1886年，由“雅芳之父”大卫·麦可尼(DavidMcConnell)从一瓶随书附送的小香水中受到启发，公司起初名称叫做“加州香芬公司”(theCaliforniaPerfumeCompany)。经过一百多年的发展，雅芳已成为世界上最大的美容化妆品公司之一，其下产品包括著名的雅芳色彩系列、雅芳新活系列、雅芳柔肤系列、雅芳肌肤管理系列、维亮专业美发系列、雅芳草本家族系列、雅芳健康产品和全新品牌Mark系列，以及种类繁多的流行珠宝饰品。雅芳于1990年进入中国。雅芳（中国）有限公司现有74家分公司，覆盖国内23个省、5个自治区及4个直辖市，拥有雇员约2000人。
AVON,雅芳,雅芳创建于1886年，由“雅芳之父”大卫·麦可尼(DavidMcConnell)从一瓶随书附送的小香水中受到启发，公司起初名称叫做“加州香芬公司”(theCaliforniaPerfumeCompany)。经过一百多年的发展，雅芳已成为世界上最大的美容化妆品公司之一，其下产品包括著名的雅芳色彩系列、雅芳新活系列、雅芳柔肤系列、雅芳肌肤管理系列、维亮专业美发系列、雅芳草本家族系列、雅芳健康产品和全新品牌Mark系列，以及种类繁多的流行珠宝饰品。雅芳于1990年进入中国。雅芳（中国）有限公司现有74家分公司，覆盖国内23个省、5个自治区及4个直辖市，拥有雇员约2000人。
克丽丝汀迪奥,克丽丝汀迪奥,克里斯汀·迪奥（ChristianDior，简称CD），一直是炫丽的高级女装的代名词。他选用高档的华丽、上乘的面料表现出耀眼、光彩夺目的华丽与高雅女装，倍受时装界关注。他继承着法国高级女装的传统，始终保持高级华丽的设计路线，做工精细，迎合上流社会成熟女性的审美品味，象征着法国时装文化的最高精神，迪奥品牌在巴黎地位极高。
DIOR,迪奥,克里斯汀·迪奥（英语：ChristianDior），简称迪奥（Dior），是法国著名时尚消费品牌。亦为全球最大的高级时尚品牌控股公司：LVMH酩悦轩尼诗路易威登集团的母公司（MoëtHennessy-LouisVuittonLVMHGroup）路威酩轩集团，是一法国酒业与高价奢侈品制造集团。Dior握有LVMHGroup42.38%的普通股及59.3%的表决权。迪奥公司由法国时装设计师克里斯汀·迪奥（ChristianDior，1905年1月21日－1957年10月24日）创立，总部设在巴黎。主要经营女装、男装、首饰、香水、化妆品、童装等高档消费品。其男装品牌现已独立为迪奥男装。 
高田贤三,高田贤三,高田贤三（1939年2月27日－），生于日本兵库县姫路市，日本时尚设计师。著名时尚品牌Kenzo（包括香水，化妆品及时装）的创始人。 高田贤三这位法国籍的日本时装设计师用自己的名贤三命名的KENZO品牌，已经不仅仅是时装业的精品，在化妆品、香水领域一们是大名鼎鼎。KENZO的时装不是那种标新立异的拔高，它有一点点传统，有许多热情的颜色，有活生生的图案，还有几分狂野。几乎每一款都能找到实际穿着的场合，但吸引力之强却使你绝不厌倦。在云集 中提到：高田贤三还是青年的时候，他远赴巴黎开始他的国际时装设计师生涯，他有备而来，已经在日本对服装有了深入的研究，虽然，他设计的服务对象从东方人转为西方人，但丝毫没有碍障，而从此，他开始了不以国界为设计范畴的国际性工作。
KENZO,KENZO,KENZO是由高田贤三在法国创立的品牌，结合了东方文化的沉稳意境、拉丁民族的热情活泼，大胆创新的融合了缤纷色彩与花朵，创造出活泼明亮、优雅独特的作品。KENZO自1970年起开始在时尚界崭露头角，并于1993年加入LVMH集团，自此KENZO旗下的服装、饰品、餐具以及香水均受到广大的欢迎。
大卫杜夫,大卫·杜夫,大卫·杜夫（DAVIDOFF）由季诺·大卫杜夫（ZinoDavidoff）于1980年在瑞士创立，隶属于季诺大卫杜夫集团(ZinoDavidoffGroup)，主营奢侈品腕表、皮具、书写工具、男女时尚配饰（如领带、围巾及袖扣）、香水、咖啡、干邑等商品。
Davidoff,大卫·杜夫,大卫·杜夫（DAVIDOFF）由季诺·大卫杜夫（ZinoDavidoff）于1980年在瑞士创立，隶属于季诺大卫杜夫集团(ZinoDavidoffGroup)，主营奢侈品腕表、皮具、书写工具、男女时尚配饰（如领带、围巾及袖扣）、香水、咖啡、干邑等商品。
Jo Malone,祖马龙,英国知名品牌祖马龙JOMALONE，属于雅诗兰黛集团，其香水以简单而纯粹为诸多明星喜爱。质朴的包装，透露着浓厚的英伦风情。JOMALONE是一家位于伦敦的营销高档护肤和香水产品的公司，1999年由雅诗兰黛集团购得。它的特色是个性化、高品质和与众不同的香水。约有200种护肤产品。其香水以简单而纯粹为诸多明星喜爱。
CPB,cle de peau beaute,ClédePeauBeauté简称CPB，法文含义是“开启美丽肌肤的钥匙”，中文翻译为“肌肤之钥”，是日本资生堂旗下的一个的顶级品牌。 
MAC,MAC,Mac 它是苹果公司自1984年起以“Macintosh”开始开发的个人消费型计算机，如：iMac、Macmini、MacbookAir、MacbookPro、Macbook、MacPro等计算机。使用独立的MacOS系统，最新的OSX系列基于NeXT系统开发，不支持兼容。是一套完备而独立的操作系统。
娇兰,娇兰,娇兰（Guerlain）成立于1828年，主营香水、化妆品及保养品。是酩悦·轩尼诗－路易·威登集团（MoëtHennessy-LouisVuittonLVMHGroup）旗下的产品。娇兰品牌享有盛誉的国际品牌，自创办以来，推出的娇兰香水品种超过300多种。这个香氛王国一抹最骄艳的骄子，一百多年来，娇兰以她那特有的贵族气质与幽雅浪漫的品质保障，奠定了它在法国及世界上的品牌地位。
Guerlain,娇兰,娇兰（Guerlain）成立于1828年，主营香水、化妆品及保养品。是酩悦·轩尼诗－路易·威登集团（MoëtHennessy-LouisVuittonLVMHGroup）旗下的产品。娇兰品牌享有盛誉的国际品牌，自创办以来，推出的娇兰香水品种超过300多种。这个香氛王国一抹最骄艳的骄子，一百多年来，娇兰以她那特有的贵族气质与幽雅浪漫的品质保障，奠定了它在法国及世界上的品牌地位。
瓷妆,瓷妆,CHARMZENUS瓷妆是为追求青春时尚，寻求蜕变之美的女性而创立的彩妆品牌，秉承“粉嫩、优雅、初彩”的品牌定位，为了让每一位女性“初彩即出彩”而不懈努力，始终倡导“你原来可以这么美”的初妆概念，融合日韩唯美清新元素以及欧美简约时尚风格，充分地展现了女性的感性与性感。
贝玲妃,Benefit,贝玲妃(Benefit)由美国一对双胞胎姐妹创建于1976年，前身叫做FACEPLACE。最初有的著名产品为benetint，lipplump和oohlalift。
Benefit,Benefit,贝玲妃(Benefit)由美国一对双胞胎姐妹创建于1976年，前身叫做FACEPLACE。最初有的著名产品为benetint，lipplump和oohlalift。
梦妆,梦妆,梦妆是韩国的护肤品品牌，1991年10月梦妆 在韩国上市，针对追求自我的当代女性而设计。韩国品牌凭借其不断创新的企业理念及产品研发实力，吸引了众多新时代女性，并获得了空前的成功。 
Mamonde,梦妆,梦妆是韩国的护肤品品牌，1991年10月梦妆 在韩国上市，针对追求自我的当代女性而设计。韩国品牌凭借其不断创新的企业理念及产品研发实力，吸引了众多新时代女性，并获得了空前的成功。 
雪花秀,雪花秀,雪花秀(Sulwhasoo)是韩国高端草本护肤品牌，是韩国著名化妆品集团爱茉莉（太平洋）株式会社旗下三大高端品牌（爱茉莉太平洋、雪花秀、赫妍）之一。50年间，雪花秀将传统古法和现代技术结合，精心选取具有护肤功效的东方草本，采用独特炮制法，提炼人参和滋盈凝萃复合体™的核心成分，研发出诸如人参系列等抗老化护肤产品。
赫拉,赫拉,赫拉（希腊语：Ἥρα、英语：Hera），是古希腊神话中的婚姻与生育女神和第三代天后，奥林匹斯十二神之一。第二代神王神后克洛诺斯和瑞亚的女儿，与宙斯分享权力的共治者，宙斯的姐姐和第七位妻子。她的名字在古希腊语中为“贵妇人”、“女主人”、“高贵的女性”的意思。古希腊诗人—赫西俄德的著作《神谱》中则把赫拉称为“脚穿金鞋的赫拉（gold-shodHera）”；在荷马史诗中，她被称为“白臂女神赫拉（white-armedgoddessHera）”、“金座女神赫拉（golden-seatedgoddessHera）”以及“牛眼睛的天国王后（简称天后）（ox-eyedQueenofHeaven）”，形容坐在黄金宝座上的天后赫拉异常美丽，拥有一双炯炯有神和洞察一切事物的大眼睛，臂膀洁白如百合，一头秀美的卷发从王冠下边泻出，流露出威严而安详的神情。赫拉拥有的代表性圣物有石榴、布谷鸟、老鹰、狮子和乌鸦。
Hola,Hola,HOLA是广州澳希亚实业有限公司旗下护肤品牌 。
CLIO,clio,clio（珂莱欧）是1992年创始于韩国的彩妆品牌，品牌代言人是金荷娜，李孝利，朴山多拉，品牌名字源于希腊神话中冥想历史之神，是品质与高贵的象征。在工作过程中，一群韩国顶级化妆师发现市场上的产品，从质地到颜色的选择均非常缺乏，为彩妆师带来诸多不便。出于对艺术的热情以及对完美的追求，CLIO这个品牌终于在一九九三年诞生。
ZFC,ZFC,ZFC彩妆品牌为中国自有的专业彩妆品牌。ZFC是拼音“zealForevercirculating”的首字母，意思是热情永远流传。它还是创始人ZHAOFUCHENG的名字拼音缩写。它是一个国产的彩妆品牌。以其丰富的色彩，富有质感而又轻盈透气的品质，迅速铺开国内市场，深受化妆造型师欢迎。 
丸美,丸美,MARUBI丸美 ，中国领先的护肤品企业，以卓越的眼部护理著称化妆品界，拥有全球最大最专业的眼部肌肤研究中心。在中国拥有超1000个百货公司专柜，超15000个精品加盟店，商业版图遍布全国，是国家级高新技术企业，中国驰名商标企业、中国最有价值品牌500强、全球100大美容品企业。 2013年，LVMH旗下的LCapital基金战略投资丸美， 进一步推动了丸美国际化品牌梦想的实现。3月20日，丸美股份在证监会网站披露了新版招股说明书，公司计划在上交所上市，募集资金约5.84亿元，投向彩妆产品生产建设等项目。 
MARUBI,丸美,MARUBI丸美 ，中国领先的护肤品企业，以卓越的眼部护理著称化妆品界，拥有全球最大最专业的眼部肌肤研究中心。在中国拥有超1000个百货公司专柜，超15000个精品加盟店，商业版图遍布全国，是国家级高新技术企业，中国驰名商标企业、中国最有价值品牌500强、全球100大美容品企业。 2013年，LVMH旗下的LCapital基金战略投资丸美， 进一步推动了丸美国际化品牌梦想的实现。3月20日，丸美股份在证监会网站披露了新版招股说明书，公司计划在上交所上市，募集资金约5.84亿元，投向彩妆产品生产建设等项目。 
Sweet Color,sweet color,sweetcolor环保指甲油源自法国的时尚体验，以环保的理念，与时尚融合在一起，于是诞生了sweetcolor，不但流淌着塞纳河畔的清纯，也散发着香榭里大街的潮流。
朵色,朵色,朵色 是广州方蕊生物科技有限公司旗下化妆品品牌，品牌创立于2012年03月19日。 
ZUZU,ZUZU,
透真,透真,透真品牌秉承“晶莹剔透，返璞归真”的美学理念，精选优质植物原料，将植物的护肤理念与生物萃取工艺结合，致力于为女性打造高品位的优质产品。
瓷肌,瓷肌,瓷肌（CHNSKIN）来自韩国，是由专业皮肤科医师团队参与产品设计与研发的医学护肤品牌，基于深厚医学背景，不断深化在法国化妆品领域的合作，包括建立在法国护肤研究室及化妆品研究中心。韩国瓷肌化妆品有限公司创立于2009年，企业从品质、品牌、品性三个维度，打造优质产品及服务。秉诚真心凝听每一位消费者的声音，是CHNSKIN瓷肌品牌肩负的责任和使命，确立了瓷肌在专业护肤行业佼佼者的地位。韩国瓷肌（CHNSKIN）对产品质量高标准、高要求、严格把关、严格监控，韩国瓷肌(CHNSKIN）与韩国多家顶级化妆品生产商（科丝美诗COSMAX、蔻诗曼嘉COSMECCA）深度合作，整合来自世界各地优质原料，确保每一样产品都能成为瓷肌用心的护肤之作。
蓝秀,蓝秀,蓝秀底妆专家，倡导1+1>2的品牌销售理念，“彩妆+护肤品”模式，彩妆护肤品销量并驾齐驱互相促进，2010年底跻身国内三大彩妆行列，并吸引了全智贤、金喜善、林心如等明星代言。
妮维雅,妮维雅,妮维雅（NIVEA)德国拜尔斯道夫公司所有的大型全球护肤品与身体护理品品牌。1911年拜耳斯道夫拥有EUCERIT的油基乳剂皮肤软膏后成立了该公司，该乳剂为同类产品中第一种稳定的乳剂。该公司所有人OskarTroplowitz将公司命名为NIVEA，其中的灵感来自于拉丁语niveus-a-um(雪白之意)。30年代，拜耳斯道夫开始生产防晒油，剃须膏，洗发水和面部护理产品。“NIVEA”商标在第二次世界大战后被许多国家没收，但是拜耳斯道夫最终于1997年购回所有商标权。今天，在全球公认的最具权威性的肌肤及医学研究中心——BDF公司的PGU研究中心，有一百多位博士正在研发自然，高效的产品，其成果已使妮维雅(Nivea)成为全球最大的护肤用品品牌。其品牌形象——“妮维雅能给肌肤最温和的呵护”已深入人心。在欧洲，妮维雅(Nivea)更已成为皮肤保养的代名词。妮维雅(Nivea)产品在身体保养，脸部保养，防晒，唇部保养，个人清洁，男士护肤等品类已稳居欧洲市场排名第一。
NIVEA,nivea,妮维雅（NIVEA）是一个由德国公司Beiersdorf所有的大型全球性护肤品与身体护理品品牌。1911年Beiersdorf硏发了拥有Eucerit的油基乳剂皮肤软膏后成立该公司，该乳剂为同类第一种稳定的乳剂。该公司所有人OskarTroplowitz将公司命名为NIVEA，灵感来自拉丁语nivius（意为雪白）。
尚惠,尚惠,尚惠品牌定位为中高端彩妆、护肤品牌，立足于中国博大精深的传统文化，发掘新时代女性消费和品味价值需求，体现“中国风”特色美妆优势。同时重金聘请最具代表性的台湾著名娱乐主持明星徐熙娣（小S）小姐出任形象代言人，完美诠释品牌中国风尚。惠品牌以全新的终端形象开始终端百货商场的快速建设，并全面推出最具中国文化的“青花瓷”全新彩护系列新品，演绎最具中国特色的品牌风尚，打造行业内标杆品牌。
草木之心,草木之心,草木之心（Beature）一改普通化妆品的厚重与刺激，提出减式天然护肤新主张，倡导清新、天然、简单，并且以中草药纯植物原料，添加维他命、矿物质与多种活性成分，融合现代生物科技最新成果，开发出天然高科技保养品，使产品能有效调养。
希芸,希芸,希芸是悦萱堂化妆品有限公司旗下品牌。
syrinx,Syrinx,Syrinx是一款适用于Mac操作系统的软件。
法颂,法颂,法颂 ，创办于二十世纪九十年代末，它开创了新时代法式风格的香水品牌，由法国BOITOWN公司和FENSHINE联手，在香水领域新晋崛起的香水品牌，其香料来源于法国久负盛名的格拉斯。 
BOSS,BOSS,《BOSS》是由日本富士电视台制作播出的11集刑侦电视剧，该剧由光野道夫、石井佑介、星野和成、成田岳联合执导，天海佑希，竹野内丰，户田惠梨香，玉山铁二等主演，于2009年4月16日在日本首播。该剧讲述了日本东京警视厅面临巨大的问题，越来越多样化的凶恶犯罪、低下的检举率，为此设立了专门美国归来的经验丰富的女警花大泽绘里子，她的属下是从各个部门调来的，被认为是多余包袱的所谓“精锐” 。
爱茉莉,爱茉莉太平洋集团,爱茉莉太平洋集团是韩国享誉全球的化妆品集团公司。公司成立于1945年，至今已有70年的历史，旗下子公司跨行数十业，不仅拥有自己的研发中心，而且海外分支机构横跨全球，国际行销网遍及40多个国家，所生产的化妆品项目多达4000多种。品质优良的产品，不仅在韩国，更受到全球消费者及用户欢迎，并已成为世界性企业。爱茉莉太平洋集团以“亚洲之美”为基础，致力于实现亚洲人的美丽之梦，进而与世界共同分享亚洲之美。同时为了携手人类共同探索可持续发展，不断研发可持续的产品以及开展各种各样的社会公益活动。2015年12月17日，获得韩国国家品牌大奖。 
Amore,爱茉莉太平洋集团,爱茉莉太平洋集团是韩国享誉全球的化妆品集团公司。公司成立于1945年，至今已有70年的历史，旗下子公司跨行数十业，不仅拥有自己的研发中心，而且海外分支机构横跨全球，国际行销网遍及40多个国家，所生产的化妆品项目多达4000多种。品质优良的产品，不仅在韩国，更受到全球消费者及用户欢迎，并已成为世界性企业。爱茉莉太平洋集团以“亚洲之美”为基础，致力于实现亚洲人的美丽之梦，进而与世界共同分享亚洲之美。同时为了携手人类共同探索可持续发展，不断研发可持续的产品以及开展各种各样的社会公益活动。2015年12月17日，获得韩国国家品牌大奖。 
韩束,韩束,2002年，“上海韩束化妆品有限公司”创立于中国上海，同年，韩束品牌创建。2012年，韩束公司完成品牌聚焦和品类聚焦的战略转型，布局护肤、面膜、男士、母婴、高端洗护、彩妆等品类。2015年11月，韩束公司正式更名为“上海上美化妆品有限公司”，并秉持多元、乐观、创新、冒险的企业精神。韩束，作为上美化妆品有限公司旗下最大的中高端时尚品牌。多年来，韩束一步一个脚印，遵循上美多元、乐观、创新、冒险的企业精神，在生产实力、科研力量、渠道建设、品牌精髓等各个方面，均跻身行业第一集团，成为国货自强的代表性品牌。韩束同时在百货商场、SHOPPINGMALL、KA（含屈臣氏）、日化精品店、百强连锁、电子商务、新兴渠道、微商、电视购物等渠道全面发展，销售连创新高，已成为国内全渠道营销的代表性企业 。2016年4月，韩束潜心专研REDBOOSTER好气色科技，为中国女性量肤定制红润气垫霜红CC。同年6月，以复活草“伺水复活”神奇能力为灵感，集水光玻尿酸科技于一体的韩束巨水光系列产品华丽上市。9月，韩束携手当红女星古力娜扎，倾情代言韩束巨水光系列，开启水光活力新纪元。2017年1月，国际著名影星景甜代言的韩束黑面膜上架；4月，韩束聚时光上市；同年5月，韩束聚光白全新上市。 目前韩束品牌拥有众多产品，并推出红CC，韩束巨补水，韩束巨水光、韩束面膜等明星产品，它们都得到市场和消费者的一致好评，并拥有郭采洁、古力娜扎、景甜等一线明星为韩束品牌倾情代言。
KanS,韩束,2002年，“上海韩束化妆品有限公司”创立于中国上海，同年，韩束品牌创建。2012年，韩束公司完成品牌聚焦和品类聚焦的战略转型，布局护肤、面膜、男士、母婴、高端洗护、彩妆等品类。2015年11月，韩束公司正式更名为“上海上美化妆品有限公司”，并秉持多元、乐观、创新、冒险的企业精神。韩束，作为上美化妆品有限公司旗下最大的中高端时尚品牌。多年来，韩束一步一个脚印，遵循上美多元、乐观、创新、冒险的企业精神，在生产实力、科研力量、渠道建设、品牌精髓等各个方面，均跻身行业第一集团，成为国货自强的代表性品牌。韩束同时在百货商场、SHOPPINGMALL、KA（含屈臣氏）、日化精品店、百强连锁、电子商务、新兴渠道、微商、电视购物等渠道全面发展，销售连创新高，已成为国内全渠道营销的代表性企业 。2016年4月，韩束潜心专研REDBOOSTER好气色科技，为中国女性量肤定制红润气垫霜红CC。同年6月，以复活草“伺水复活”神奇能力为灵感，集水光玻尿酸科技于一体的韩束巨水光系列产品华丽上市。9月，韩束携手当红女星古力娜扎，倾情代言韩束巨水光系列，开启水光活力新纪元。2017年1月，国际著名影星景甜代言的韩束黑面膜上架；4月，韩束聚时光上市；同年5月，韩束聚光白全新上市。 目前韩束品牌拥有众多产品，并推出红CC，韩束巨补水，韩束巨水光、韩束面膜等明星产品，它们都得到市场和消费者的一致好评，并拥有郭采洁、古力娜扎、景甜等一线明星为韩束品牌倾情代言。
KIKO,Kiko,Kiko，1991年2月2日出生于西班牙萨内蒂内格拉尔斯，西班牙足球运动员，场上司职右后卫，现效力于英超的沃特福德足球俱乐部。 
倩碧,倩碧,倩碧，（CliniqueLaboratoriesLLC.）于1968年创立于美国纽约，现隶属于美国雅诗兰黛集团，其推广的基础护肤三步骤世界闻名。其首席皮肤科医生为Dr.NormanOrentreich。倩碧在其专柜中实行一种开架式的服务方式，藉由精心设计、具有双向沟通的产品展示空间，将护肤和彩妆品展示在顾客面前，让消费者可以尽兴、自由地试用，了解并喜爱每一件倩碧的产品。
CLINIQUE,倩碧,倩碧，（CliniqueLaboratoriesLLC.）于1968年创立于美国纽约，现隶属于美国雅诗兰黛集团，其推广的基础护肤三步骤世界闻名。其首席皮肤科医生为Dr.NormanOrentreich。倩碧在其专柜中实行一种开架式的服务方式，藉由精心设计、具有双向沟通的产品展示空间，将护肤和彩妆品展示在顾客面前，让消费者可以尽兴、自由地试用，了解并喜爱每一件倩碧的产品。
大创,大创,大创是汉语词汇，拼音dàchuàng，解释为在军事上使敌人受到严重的损伤。
daiso,daiso,大创（DaisoJapan），由矢野博丈 创立于1972年，于全球又拥有逾4000家分店，遍布30多个国家。2012年，大创百货正式进驻中国大陆，首家分店落户广州，取名为“大创生活馆”，由香港四洲集团与日本大创产业联合投资，并由四洲集团统一运营。 
柔色,柔色,柔色是汉语词汇，拼音：róusè解释是谓和颜悦色。出自《礼记·内则》，
rouse,惊醒,惊醒，汉语词汇。拼音：jīngxǐng释义：指因受惊动而从睡眠状态中醒来，例句：一阵猛烈的敲门声把人从睡梦中惊醒。
三宅一生,三宅一生,三宅一生（1938年4月22日－），1938年4月22日出生，日本著名服装设计师，他以极富工艺创新的服饰设计与展览而闻名于世。其后创建了自己的品牌，它根植于日本的民族观念、习俗和价值观，成为知名的世界优秀时装品牌。
ISSEY MIYAKE,三宅一生,三宅一生（1938年4月22日－），1938年4月22日出生，日本著名服装设计师，他以极富工艺创新的服饰设计与展览而闻名于世。其后创建了自己的品牌，它根植于日本的民族观念、习俗和价值观，成为知名的世界优秀时装品牌。
NYX,纽约尼克斯队,纽约尼克斯队，成立于1946年并加入美洲篮球协会（BAA，NBA的前身），是一支属于美国的纽约州纽约市为基地的NBA职业篮球队，是美国男篮职业联赛（NBA）东部联盟大西洋赛区的一部分。纽约尼克斯队是从最初的BAA联盟开始就没有搬迁过城市的两支球队之一（另外一支是波士顿凯尔特人队） 。尼克斯在联盟的三个不同时代有着辉煌的表现，每个时代都相差二十年左右。在20世纪50年代初，尼克斯三次进入NBA总决赛。20世纪70年代初是球队的黄金一代，球队赢得了2个NBA总冠军。当时在队中的有威利斯·里德、沃尔特·弗雷泽、戴夫·德布斯切尔、厄尔·门罗和比尔·布拉德利等优秀的球员。接着是在20世纪90年代，尼克斯再次统治了联盟，因为中锋帕特里克·尤因出现，球队在1993-94和1998-99赛季均打进总决赛。
雅诗泉,雅诗泉,雅诗泉(ARSYCHLL)是雅诗泉(英国)国际集团有限公司旗下的化妆品品牌。
高夫,高夫,高夫品牌诞生于1992年市场上第一个男士护理品牌，也是目前国内领先的专业男士护理品牌，产品线跨越了护肤，护发，香水三大领域，高夫致力于为年轻中国男士提供最佳的个人护理解决方案。
欧诗漫,欧诗漫,欧诗漫是浙江欧诗漫集团有限公司旗下的奢侈品品牌.欧诗漫以珍珠品牌的责任心和使命感将中华千年珍珠瑰宝传承与创新发展。
OSM,OSM,OSM由国际电信联盟(ITU)起草的V.92标准在2000年11月份获得批准。V.92在V.90标准的基础上体现了3个基本优势。
蒂佳婷,Dr.Jart+,Dr.Jart+是来自韩国的药妆品牌，同时也是韩国的BB霜始祖。Dr.Jart+蒂佳婷品牌寓意为”Dr.”与”art”相结合，把理性、信任的专业背景与感性、热情、快乐的护肤艺术相融合的药妆品牌。
芭比波朗,芭比波朗,
Bobbi Brown,bobbi brown, BOBBIBROWN芭比波朗，化妆师专业彩妆保养品品牌，由彩妆家BobbiBrown女士于1991年在美国纽约创立。BobbiBrown以干净、清新、时尚的理念闻名于世，革命性首创的自然妆概念，令她在时尚界乃至各时尚秀场中皆享有盛誉。
珀莱雅,珀莱雅,珀莱雅 是中国领先的化妆品品牌，珀莱雅发掘深海纯净、珍贵的护养成分，运用先进科技，深入肌肤本源，带来持久、由内而外的魅力。品牌自2006 年诞生以来，深信海洋是一切生命的摇篮，也是美丽之源，珀莱雅以“深度之美，源自深海”的理念以及知性、魅力、优雅、时尚的品牌个性，为亚洲广大消费者提供全面、深入的护肤方案和美丽体验，创造了富启发性的深海护肤美学。2015年1月12号珀莱雅荣获联合国公益大奖“年度女性发展贡献奖” 。2017年11月15日，珀莱雅登陆上海证券交易所 。
HOLA,Hola,HOLA是广州澳希亚实业有限公司旗下护肤品牌 。
浪凡,浪凡,LANVIN是法国历史最悠久的高级时装品牌。其创始人JeanneLanvin是在一战和二战期间十分活跃的名师之一，她开创的优雅精致的风格，为时尚界带来一股积淀着深厚文化底蕴的思潮。
LANVIN,LANVIN,LANVIN（朗雯），1889年由让娜·朗雯(JeanneLanvin)创始于法国的香水品牌，作为世界上最早拥有自己香水设计师之一的品牌，朗雯“浪漫屋”店是世界的香水屋之一，现任设计师阿尔伯·艾尔巴茨(AlberElbaz)。1925年朗雯(Lanvin)推出第一款香水“我的罪”(MySin)之后，又相继推出过多款香水。2001年，朗雯(Lanvin)推出了其第26支香水“朗雯悠氧”(LanvinOxygene)，这款香水包括男香和女香，适合更年轻休闲的人们，Lanvin的香水总监ChristopheToumit认为，这是从Arpège香水开始，Lanvin首次将香水带到了美国。产品系列：女装、香水、男装、包包、配饰
屈臣氏,屈臣氏,屈臣氏集团（香港）有限公司（A.S.WatsonGroup(HongKong)Ltd.，)创建于1828年，是长江和记有限公司旗下屈臣氏集团以保健及美容为主的一个品牌。屈臣氏是长江和记有限公司旗下的国际零售及食品制造机构，业务遍布24个国家/地区，共经营超过12000间零售商店，聘用117000名员工。集团涉及的商品包括有保健产品、美容产品、香水、化妆品、日用、食品、饮品、电子产品、洋酒及机场零售业务。屈臣氏在中国200多个城市拥有超过1000家店铺和三千万名会员，是中国目前最大的保健及美容产品零售连锁店。
冰希黎,冰希黎,著名天然植物精油香氛世家BOITOWN冰希黎品牌源于法国，其拥有的珍稀天然植物精油隶属法国国家保护区的两座山谷，百年来未曾有外来污染。BOITOWN冰希黎率先打破传统香水作为奢侈品的观念，认为21世纪香水不再只是奢侈品，更是一种时尚消费品。大自然是艺术、科学和技术的灵感来源，发掘天然产品，如植物花卉、水果、蔬菜或者调味品，已成为BOITOWN调香师的创作灵感来源。
Boitown,BOITOWN,是一个法国香水品牌，率先打破传统法国香水作为奢侈品的观念，拥有最先进的萃取提炼技术，并沿袭传统欧洲香氛的制作工艺，力求使香水让每一个人都能魅力提升，并散发自然独特的气质。
贝丽丝,凯瑟琳·贝丽斯,凯瑟琳·贝丽斯（Catherine"CiCi"Bellis），1999年4月8日生于美国旧金山，美国女子网球职业运动员。 青少年时期就展现出优异的天赋，并在2014年女单青少年组高局世界第一。 同年，15岁的贝丽斯在美网首轮击败赛会12号种子，2013年澳网亚军齐布尔科娃，成为自1996年库尔尼科娃以来，赢得美网女单正赛胜利最年轻的选手。 2016年，贝丽斯在WTA夏威夷公开赛上战胜张帅，赢得职业生涯第一个WTA单打头衔。 2017年，贝丽斯当选WTA年度最佳新人。
PRESTIGE,PRESTIGE,PRESTIGE，蚊香社，是一家AV制造商。
阿芙,阿芙精油,阿芙创办于2006年，是国内精油美妆类领先品牌，以“阿芙，就是精油”被业内熟知。在全国一二线城市设有四百余家形象专柜。线上渠道覆盖各大主流平台，在精油及精油美妆品类的占有率始终遥遥领先；同时，阿芙的创意营销和粉丝经济也在业内有极大的影响力。 截止目前，阿芙在全球范围内拥有14座契约庄园，直接供应原材料。 
AFU,阿芙精油,阿芙创办于2006年，是国内精油美妆类领先品牌，以“阿芙，就是精油”被业内熟知。在全国一二线城市设有四百余家形象专柜。线上渠道覆盖各大主流平台，在精油及精油美妆品类的占有率始终遥遥领先；同时，阿芙的创意营销和粉丝经济也在业内有极大的影响力。 截止目前，阿芙在全球范围内拥有14座契约庄园，直接供应原材料。 
杜嘉班纳,杜嘉班纳,杜嘉班纳公司创立于1985年，总部位于意大利米兰。今天已成为在奢侈品领域中最主要的国际集团之一。两位奠基人DomenicoDolce和StefanoGabbana一直以来都是公司的两个品牌——Dolce&Gabbana和D&GDolce&Gabbana的创造和设计源泉，也是以平衡发展和致力于核心业务为特征的成长策略的最初倡导人。他们的时装店总部设在米兰，其与Gucci和Prada等响彻世界的一线奢侈品牌共同振兴了意大利的时装工业。产品系列：女装、男装、内衣泳装、香水、配饰、皮具、手表、眼镜。
