森海塞尔,声海,声海（原名：森海塞尔），由Prof.Dr.FritzSennheiser（弗里茨·森海塞尔博士，1912年5月9日～2010年5月17日）于1945年创立的森海塞尔是世界公认领先的专业话筒和耳机制造商。森海塞尔不断地引领着新的音频技术的潮流，研究开发中心在德国汉诺威。它也是业界公认的无线电、红外声传输技术、听诊式耳机、航空通话耳机、多媒体传播、呼叫中心耳机和头戴式耳机的先驱。
Sennheiser,声海,声海（原名：森海塞尔），由Prof.Dr.FritzSennheiser（弗里茨·森海塞尔博士，1912年5月9日～2010年5月17日）于1945年创立的森海塞尔是世界公认领先的专业话筒和耳机制造商。森海塞尔不断地引领着新的音频技术的潮流，研究开发中心在德国汉诺威。它也是业界公认的无线电、红外声传输技术、听诊式耳机、航空通话耳机、多媒体传播、呼叫中心耳机和头戴式耳机的先驱。
Tt,Tizzy T,TizzyT，本名谢锐韬，1993年2月2日出生于广东省潮州市，中国内地嘻哈说唱男歌手、音乐制作人。2010年，获得华南地区“嘴上瘾”BeatBox大赛冠军，从而正式进入演艺圈。2012年，与Person组成说唱组合“双赤”。2016年，推出首张个人音乐专辑《你的男孩》 。2017年，参加爱奇艺Hiphop音乐选秀节目《中国有嘻哈》，最终获得全国总决赛6强 ；同年，获得“工匠精神·青年榜样”颁奖典礼年度新锐音乐人青年榜样奖 。2018年1月，获得硬地围炉夜·2017网易云音乐原创盛典年度最受关注音乐人奖 。
seenDa,SEENDA,SEENDA是鑫意达科技（香港）有限公司旗下的品牌，成立于2007年（大中华区总代理：深圳市鑫尼达科技有限公司成立于2011年）注册商标seenDa，SEENDA是一家集研发、设计、生产销售于一体的专业数码配件品牌制造商，致力于Apple/Samsung/Google等智能数码配件产品的开发与销售。秉承创新&分享的企业文化，致力于为消费者提供精致的数码周边产品，乐于分享便捷生活的快乐。创新和共享一直是我们秉承的理念，持续研发更薄更优体验的平板电脑无线蓝牙键盘保护套。SeenDa产品涵盖平板电脑配件，音乐数码，家庭娱乐，物联控制领域，用最佳的用户体验，传递美好的科技享受。
万魔,万魔,《万魔》是凡寒创作的网络小说，发表于起点网。
1MORE,1MORE,1MORE中文音译为万魔，是万魔声学科技有限公司耳机品牌名称，成立于2013年，是一家专注于研发设计与智能软硬件开发的声学品牌，1MORE运用先进且专业的技术，严苛的检测体系，致力于为热爱音乐的用户呈现品质卓越与更全面价值 ，主要产品有耳机和万魔熊智能公仔。 2016年9月29日1MORE万魔耳机与周杰伦在北京召开了战略发布会，周杰伦正式宣布以股东的身份加盟1MORE万魔，并担任“1MORE创意官” 。2017年1月6日CES开展第二天，1MORE万魔耳机发布1MORE四单元圈铁耳机、1MORE三单元头戴式耳机、1MORE施华洛世奇水晶耳机三款全新产品 。2017年7月27日，1MORE在上海召开“我的1MORE时代为电竞而声”发布会，发布1MORE首款电竞耳机，“1MORE创意官”周杰伦也戴着1MORE电竞耳机来到现场，与1MORECEO及合伙人共同开启1MORE电竞时代 。
MOOV,moov,MOOV（moov.hk）是香港电讯盈科于2006年4月24日推出的全港首个网上“无限听、无限睇”的音乐平台，旨在为乐迷提供完全合法的网上音乐平台，开创欣赏音乐的新境界。
AKG,AKG,AKG（中文商标：爱科技），音频领域最知名的品牌之一，全球四大耳机生产商之一，AKG这三个字母就是专业精神与声音品质的代表。AKG依靠话筒、耳机和通讯设备生存，良好的销售业绩向世人证明了这一决策的正确性。AKG在专业音频领域最有名望的产品是专业耳机和话筒。60多年中，AKG设计生产了用途各异的专业耳机达100多种型号，有通讯耳麦、专业监听耳机、电视伴音耳机、单声道耳机、四声道耳机、红外无线耳机、影院环绕声耳机等类型。
维肯,维肯,“维肯”在服饰品牌中是作为一个“VIEWAKEN”的中文译音所得出的名称。
Viken,viken,Viken（维肯），香港品牌，于2011年注册创立，目前已经成长为中国数码领先品牌。其行业领导力已全面涵盖到数码产品及其手机周边数码配件，其中的蓝牙耳机、移动电源、保护类，车载类等产品均已获得很高的行业赞誉，拥有CE、ROHS等各种产品权威认证，以其优质的服务和产品质量在市场上树立了良好的产品形象和品牌信誉。
戴尔,戴尔公司,戴尔（Dell），是一家总部位于美国德克萨斯州朗德罗克的世界五百强企业，由迈克尔·戴尔于1984年创立。戴尔以生产、设计、销售家用以及办公室电脑而闻名，不过它同时也涉足高端电脑市场，生产与销售服务器、数据储存设备、网络设备等。戴尔公司于1992年进入《财富》杂志500家之列，戴尔因此成为其中最年轻的首席执行官。戴尔公司名列《财富》杂志500家的第48位。自1995年起，戴尔公司一直名列《财富》杂志评选的“最受仰慕的公司”，2001年排名第10位，2011年上升至第6位。2018年1月，戴尔可能与由其控股的云计算公司VMware达成一项反向合并交易并借此上市。 
DELL,戴尔公司,戴尔（Dell），是一家总部位于美国德克萨斯州朗德罗克的世界五百强企业，由迈克尔·戴尔于1984年创立。戴尔以生产、设计、销售家用以及办公室电脑而闻名，不过它同时也涉足高端电脑市场，生产与销售服务器、数据储存设备、网络设备等。戴尔公司于1992年进入《财富》杂志500家之列，戴尔因此成为其中最年轻的首席执行官。戴尔公司名列《财富》杂志500家的第48位。自1995年起，戴尔公司一直名列《财富》杂志评选的“最受仰慕的公司”，2001年排名第10位，2011年上升至第6位。2018年1月，戴尔可能与由其控股的云计算公司VMware达成一项反向合并交易并借此上市。 
moov,moov,MOOV（moov.hk）是香港电讯盈科于2006年4月24日推出的全港首个网上“无限听、无限睇”的音乐平台，旨在为乐迷提供完全合法的网上音乐平台，开创欣赏音乐的新境界。
三星,三星,三星集团是韩国最大的跨国企业集团，同时也是上市企业全球500强，三星集团包括众多的国际下属企业，旗下子公司有：三星电子、三星物产、三星航空、三星人寿保险等，业务涉及电子、金融、机械、化学等众多领域。三星集团成立于1938年，由李秉喆创办。三星集团是家族企业，李氏家族世袭，旗下各个三星产业均为家族产业，并由家族中的其他成员管理，集团领导人已传至李氏第三代，李健熙为现任集团会长，其子李在镕任三星电子副会长。2016年5月25日，华为公司在美国和中国提起对三星公司的知识产权诉讼，包括加州北区法院和深圳中级人民法院。7月21日，三星在北京知识产权法院起诉华为技术有限公司专利侵权，停止生产、销售mate8等机型，索赔8050万 。9月6日，据道琼斯消息，在已出货或到达消费者手中的约250万部Note7手机中，有70%电池为由子公司：三星SDI（SAMSUNGSDICO.LTD.）供应，剩下的部分则采用了中国新能源科技有限公司（ATL）的电池 。10月，三星集团排2016年全球100大最有价值品牌第7名。 10月，三星电子在召回GalaxyNote7手机后又宣布停止销售该手机，几乎宣布了这款旗舰手机的“死刑”，此举或令三星损失170亿美元 。12月9日，三星准备在美国升级软件，永久禁用GalaxyNote7手机。 2016年11月4日晚间消息，三星电子美国公司宣布，将主动召回280万台特定型号的顶部开盖洗衣机。 
SAMSUNG,三星集团,三星集团是韩国最大的企业集团，包括85个下属公司及若干其他法人机构，在近70个国家和地区建立了近300个法人及办事处，员工总数20余万人，业务涉及电子、金融、机械、化学等众多领域。
皇尚,皇尚,皇尚（HuangShang）是一个在国家商标网成功注册的品牌，旗下系列产品包括蓝牙耳机、家用蓝牙音响、骑行音响等。皇尚专注于蓝牙产品研发和制造，是国内少有的集研发、生产、销售与服务为一体的品牌。 
ipega,ipega,网络授权销售商：蓝牙游戏站
QPAD,QPAD,QPAD(酷倍达)全称QPADGamingGear， 于1994年在瑞典创立，是目前全球历史最悠久的电竞外设的专业厂商。QPAD以其CT鼠标垫而蜚声海外，其产品类别包括有：耳机，鼠标垫，鼠标，以及键盘。产品在欧美各国都具有很高的知名度。QPAD致力于推广国内外电竞市场，并在2012年于深圳成立酷倍达电竞，这是除了瑞典总部以外，第一家由QPAD正式成立的分公司，其在4月份正式将QPAD产品引进中国市场。 
多彩,多彩,多彩 科技集团是一家从事电竞外设和电脑外设周边产品专家级的研发、生产、销售的集团公司 ，旗下的深圳市多彩实业有限公司与同力兴深圳有限公司均属深圳市高新科技企业，其中多彩实业有限公司是深圳市高新产业协会副会单位。集团是国内最大的民营电脑外围设备生产企业，在国际市场上也具有很强的竞争力。
英雄联盟,英雄联盟,《英雄联盟》(简称LOL)是由美国拳头游戏(RiotGames)开发、中国大陆地区腾讯游戏代理运营的英雄对战MOBA竞技网游。游戏里拥有数百个个性英雄，并拥有排位系统、符文系统等特色养成系统。《英雄联盟》还致力于推动全球电子竞技的发展，除了联动各赛区发展职业联赛、打造电竞体系之外，每年还会举办“季中冠军赛”“全球总决赛”“AllStar全明星赛”三大世界级赛事，获得了亿万玩家的喜爱，形成了自己独有的电子竞技文化。
LEAGUE OF LEGENDS,英雄联盟,《英雄联盟》(简称LOL)是由美国拳头游戏(RiotGames)开发、中国大陆地区腾讯游戏代理运营的英雄对战MOBA竞技网游。游戏里拥有数百个个性英雄，并拥有排位系统、符文系统等特色养成系统。《英雄联盟》还致力于推动全球电子竞技的发展，除了联动各赛区发展职业联赛、打造电竞体系之外，每年还会举办“季中冠军赛”“全球总决赛”“AllStar全明星赛”三大世界级赛事，获得了亿万玩家的喜爱，形成了自己独有的电子竞技文化。
JBL,JBL,JBL是全球最大的专业扬声器生产商，从原材料开发、喇叭单元的设计和生产、音箱的设计和生产一切都能全盘控制在自己的手中。JBL音箱的服务范围非常广泛，在专业领域上包括了电影院、大型音响工程、大型流动演出、录音室监听、乐队用的音响，以至娱乐场所如迪士科、歌舞厅、卡拉OK、酒吧等民用方面，从最高级的发烧音响，以至目前最流行的家庭影院组合，到处都可以看到JBL的身影。
浦记,浦记,Plextone“浦记电声株式会社”是全球著名的数码音频设备、业务用音响机器、民用音频设备制造公司，总部及工厂位于日本长野县。2009年新任执行取缔役副社长宫田幸泰上任后对公司本部体系进行了大刀阔斧的改革，其中“大部制”带来的变化尤其显著。推出Plextam、Plexbarry和Plextone等子品牌在不同领域独立运营。子品牌Plextone为数码音频设备、业务用音响机器、随身MINI录音设备以及撞针式高保真唱机等产品线的专属品牌，2010年起已在欧洲、澳大利亚、南美等37个国家展开独立运营至今。
博士,Bose,BOSE是全美国最大的扬声器厂家之一，总部坐落在美国麻省，单是从事研究开发的工程师就有几百人，是一家全资独立公司。产品在汽车音响领域和航天科技领域也同样有着出色的表现。除了民用产品，Bose在专业音响领域也有广泛的开拓。Bose专业音响系统成功地应用于大型体育场馆、多功能会议厅、教堂、高端酒店和品牌旗舰店等。
BOSE,Bose,BOSE是全美国最大的扬声器厂家之一，总部坐落在美国麻省，单是从事研究开发的工程师就有几百人，是一家全资独立公司。产品在汽车音响领域和航天科技领域也同样有着出色的表现。除了民用产品，Bose在专业音响领域也有广泛的开拓。Bose专业音响系统成功地应用于大型体育场馆、多功能会议厅、教堂、高端酒店和品牌旗舰店等。
wedoking,wedoking,
虎克,列文虎克,安东尼·列文虎克（AntonyvanLeeuwenhoek，1632年10月24日—1723年8月26日），荷兰显微镜学家、微生物学的开拓者，生卒均于荷兰代尔夫特。由于勤奋及本人特有的天赋，他磨制的透镜远远超过同时代人。他的放大透镜以及简单的显微镜形式很多，透镜的材料有玻璃、宝石、钻石等。其一生磨制了400多个透镜，有一架简单的透镜，其放大率竟达270倍。其主要成就：首次发现微生物，最早纪录肌纤维、微血管中血流。
HUKE,huke,huke（本名：福家亮平），1981年4月20日出生，日本插画家，隶属于TeamFullmecha，supercell的成员之一。 国中毕业后就读动画科系专门学校，之后进入游戏制作公司负责人物设计方面的工作，离职后开始以自由契约插画家活动。
录音师,录音师,录音师国家职业标准：录音师：从事广播、影视、舞台、音像、广告、网络、会议等声音录音、制作的人员。
Technology,technology,technology是一个英语单词，可以用作名词，可以翻译为科技、工业技术，等等。
Nintendo Wii,Nintendo Wii,又称任天堂Wii，是任天堂继GameCube后，将会推出的第五个家用电视游戏机。开发代号为任天堂Revolution(中文翻译为任天堂革命)。这个代号代表其将对电视游戏产业发起革命；例如它的控制器，可以对它的位置进行三维空间侦测，这项新概念在过去的电视游戏机中从未出现过。
Tt eSPORTS,Tt esports,
迪锐克斯,dxracer,DXRacer电脑椅是一款非常流行的配合电脑使用的专业座椅。通常来说，桌子、椅子、计算机即构成最基本的工作站系统。可以说，小到每户家庭，大到每所学校、每家公司、每间网吧，都有自己的工作站系统。更广义上来讲，工作站不仅包括计算机硬件设备、配套工作平台、作业辅助工具、扩展装置和设备，还包括周边环境（如光线），甚至您个人常用的物件（如桌台或书架上的一本常用专业书籍，或是桌脚旁的CD架），等等。DXRacer电脑椅就是这个系统中的重要一部分。它的设计非常符合人体工程学国际标准，因此在国内外十分流行。
DXRACER,dxracer,DXRacer电脑椅是一款非常流行的配合电脑使用的专业座椅。通常来说，桌子、椅子、计算机即构成最基本的工作站系统。可以说，小到每户家庭，大到每所学校、每家公司、每间网吧，都有自己的工作站系统。更广义上来讲，工作站不仅包括计算机硬件设备、配套工作平台、作业辅助工具、扩展装置和设备，还包括周边环境（如光线），甚至您个人常用的物件（如桌台或书架上的一本常用专业书籍，或是桌脚旁的CD架），等等。DXRacer电脑椅就是这个系统中的重要一部分。它的设计非常符合人体工程学国际标准，因此在国内外十分流行。
星期六,星期六,Saturday(Sat.)—DayofSaturn(土星日)。这是一星期中最后一天，它是由掌管农业之神，罗马主神朱庇特的父亲（thegodofAgriculturefatherofJupiter）Saturn的名字命名的，也是英语直接用罗马神话中神名来命名星期名称的唯一的一天，其余几天则是以北欧神话中的神名来命名的。
Saturday,Saturday,Saturday读音n.星期六，简写为Sat.来自于罗马神话农业之神Saturn
骨伽,骨伽,
韩喜,韩喜, 韩喜中国大陆男演员，辽宁大连人，歌手，影视界新生代新星。韩喜的父亲和奶奶曾是村里秧歌队的骨干，所以从小他便是秧歌队的一员，也养成了在人前表演的天分。2007年在半岛晨报，辽沈晚报，头版头条新闻人物以口叼自行车绝活轰动辽宁省被观众所熟知。2011年在中央电视台录制山东卫视《中华达人》栏目中一举成名。凭借《青石门》《玲珑局》《吉祥天宝》等多部影视剧渐渐走入观众视线。韩喜除了以演员身份出现在大众视线外，他还是宁浩导演电影《黄金大劫案》主演：前王文的经纪人，首次触电主演处女作电影《阿玉》。
imecoo,imecoo,imecoo是魅谷品牌的logo，是深圳市金拓达科技有限公司旗下天猫商城网上销售品牌。
酷冷至尊,酷冷至尊,CoolerMaster成立的目标是提供业界最好的散热方案。公司已建立二十六年，仍旧秉持这个初衷，以身为世界散热产品领导者的地位，持续提供产品和服务，为有散热问题的公司提供完整解决方案 。
CoolerMaster,CoolerMaster,
诺西,诺基亚西门子,2006年6月，诺基亚与西门子联合宣布将两家公司的电信设备业务合并，双方各出资50%成立诺基亚西门子网络公司(NokiaSiemensNetworks)，总交易金额高达250亿欧元。2007年4月，诺西正式投入运营。2011年11月23日晚间，诺基亚西门子宣布2013年年底前在全球裁员17000人。2013年7月1日，诺基亚宣布将斥资17亿欧元（约合22亿美元），全盘收购西门子持有的诺基亚西门子通信公司(简称“诺西”)的50%股份。诺基亚西门子将改名为NokiaSolutionsandNetworks（诺基亚解决方案与网络），并继续在业务中沿用NSN这个名字。
拜亚动力,拜亚动力,拜亚动力（beyerdynamicGmbH&Co.KG）是世界著名的个人音频设备品牌，创立于德国。产品包括头戴式耳机、耳塞、受话器等，其中以耳机和话筒最为知名。与爱科技（AKG）、森海塞尔（Sennheiser）、铁三角（Audio-Technica）等并称的知名耳机品牌。
Beyerdynamic,拜亚动力,拜亚动力（beyerdynamicGmbH&Co.KG）是世界著名的个人音频设备品牌，创立于德国。产品包括头戴式耳机、耳塞、受话器等，其中以耳机和话筒最为知名。与爱科技（AKG）、森海塞尔（Sennheiser）、铁三角（Audio-Technica）等并称的知名耳机品牌。
声籁,声籁,声籁（Salar）是硕美科旗下品牌，始创于2002年，以精湛的工艺和完美的音质获得消费者的喜爱，发展到至今，已经连续多年雄踞中国区耳机市场占有率前三甲。声籁已通过ISO9001国际质量认证体系，CE(欧洲认证体系)、GS(德国认证体系)和FCC(国际安全认证)等。目前产品已经行销到五大洲的93个国家，并且在德国、新加坡等全球15个国家，设有专业的研发实验室。
SaLaR,撒拉族,撒拉族是中国信仰伊斯兰教的少数民族之一，民族语言为撒拉语，属阿尔泰语系突厥语族西匈奴语支乌古斯语组，也有人认为属于撒鲁尔方言，无文字，通用汉文。撒拉族因自称“撒拉尔”，简称“撒拉”而得名，主要聚居在青海省循化撒拉族自治县、化隆回族自治县甘都乡、甘肃省积石山保安族东乡族撒拉族自治县的大河家，根据2010年第六次全国人口普查统计，撒拉族总人口数为130607人。伊斯兰教是撒拉族的主要信仰，所以，宗教对其历史发展和政治、经济、文化等方面都有较深的影响 。
微星,MSI,微星成立于1986年8月，英文品牌名称：Micro-Star。 总部位于台湾新北市中和区。 是全球前五大主板厂商之一和第一大显示卡生产商。微星于1985年由徐祥、黄金请、林文通、游贤能、卢琪隆五位曾任职于台湾新力公司的工程师共同创办。草创初期以技术、品质建构起板卡事业。
MSI,MSI,微星成立于1986年8月，英文品牌名称：Micro-Star。 总部位于台湾新北市中和区。 是全球前五大主板厂商之一和第一大显示卡生产商。微星于1985年由徐祥、黄金请、林文通、游贤能、卢琪隆五位曾任职于台湾新力公司的工程师共同创办。草创初期以技术、品质建构起板卡事业。
现代,现代,现代成立于1947年，为韩国汽车品牌，主要生产suv及普通家用轿车，排量为1.6~2.7L之间的车型。
HYUNDAI,Hyundai,中文名为：现代（汽车品牌）现代成立于1947年，为韩国汽车品牌，主要生产suv及普通家用轿车，排量为1.6~2.7L之间的车型。
罗马仕,罗马仕,罗马仕即深圳罗马仕科技有限公司，是一家设计、销售智能电源产品的创新型科技企业。罗马仕以独立自主的产品设计和扁平化的网络直销，向全球消费者提供可轻松拥有的高品质产品。罗马仕作为专业的智能电源品牌，罗马仕产品涵盖：电源、车充、适配器，三大品类；无论您在户外、室内、车内，罗马仕都能为您提供无所不能充的智能电源产品。作为超智能电源，罗马仕产品可实现对任意品牌智能手机、平板电脑、笔记本电脑充电，做到无所不能充。2013年罗马仕实现移动电源中国销售量排名第一，如今罗马仕正朝着全球第一的专业智能电源品牌迈进。
ROMOSS,罗马仕,罗马仕即深圳罗马仕科技有限公司，是一家设计、销售智能电源产品的创新型科技企业。罗马仕以独立自主的产品设计和扁平化的网络直销，向全球消费者提供可轻松拥有的高品质产品。罗马仕作为专业的智能电源品牌，罗马仕产品涵盖：电源、车充、适配器，三大品类；无论您在户外、室内、车内，罗马仕都能为您提供无所不能充的智能电源产品。作为超智能电源，罗马仕产品可实现对任意品牌智能手机、平板电脑、笔记本电脑充电，做到无所不能充。2013年罗马仕实现移动电源中国销售量排名第一，如今罗马仕正朝着全球第一的专业智能电源品牌迈进。
趣迷,趣迷,
爱动,爱动,深圳泰山在线科技有限公司由泰山体育产业集团有限公司、中科院深圳先进技术研究院和深圳爱动投资有限公司联合投资10.6亿，于2007年12月在深圳创办。
itoos,ITOOS,itoos公司是由行业内众多专业人士共同组建的一支专业队伍，致力于打造数码行业的专业品牌，在高清多媒体播放器有专业的研发。
沃尔玛,沃尔玛百货有限公司,沃尔玛百货有限公司，即沃尔玛公司（WalMartInc.）（NYSE：WMT），是一家美国的世界性连锁企业，以营业额计算为全球最大的公司，其控股人为沃尔顿家族。总部位于美国阿肯色州的本顿维尔。沃尔玛主要涉足零售业，是世界上雇员最多的企业，连续4年在美国《财富》杂志世界500强企业中居首位。沃尔玛公司有8500家门店，分布于全球15个国家。沃尔玛在美国50个州和波多黎各运营。沃尔玛主要有沃尔玛购物广场、山姆会员店、沃尔玛商店、沃尔玛社区店等四种营业方式。2013年11月25日，任命国际业务部主管董明伦（DougMcMillon）接任杜克（MikeDuke）为沃尔玛总裁兼首席执行官，该任命从2014年2月1日起正式生效。 2014年12月11日，海外媒体称沃尔玛将关闭约30%的中国门店。沃尔玛12月2日对中国区管理层以重组进行了裁员。 2014年12月沃尔玛非常重视对其公司不当行为的指控。 2016年6月29日，沃尔玛表示将向美国所有消费者开放两日达免费送货服务，这是沃尔玛在这一服务上的再一次拓展。 北京时间2016年7月20日晚与全球同步发布了最新的《财富》世界500强排行榜 。2017年6月7日发布的2017年《财富》美国500强排行榜，沃尔玛连续第五年蝉联榜首。2017年7月20日发布的《财富》世界500强排行榜，沃尔玛连续四年排名第一位。 
宜丽客,宜丽客,每一个成功背后都有其深层的原因，ELECOM的成功与其特有的经营与管理理念上的创新精神密不可分。
ELECOM,elecom,1986年成立于日本大阪的ELECOM，在短短的近二十年时间里，ELECOM产品不断受到市场与社会的承认，取得了优异的业绩。
谷歌,Google,谷歌公司（GoogleInc.）成立于1998年9月4日，由拉里·佩奇和谢尔盖·布林共同创建，被公认为全球最大的搜索引擎公司。 谷歌是一家位于美国的跨国科技企业，业务包括互联网搜索、云计算、广告技术等，同时开发并提供大量基于互联网的产品与服务，其主要利润来自于AdWords等广告服务。 1999年下半年，谷歌网站“Google”正式启用。 2010年3月23日，宣布关闭在中国大陆市场搜索服务。2015年8月10日，宣布对企业架构进行调整，并创办了一家名为Alphabet的“伞形公司”（UmbrellaCompany），成为Alphabet旗下子公司。2015年，在2015年度“世界品牌500强”排行中重返榜首，苹果和亚马逊分别位居第二和第三名。2016年6月8日，《2016年BrandZ全球最具价值品牌百强榜》公布，以2291.98亿美元的品牌价值重新超越苹果成为百强第一。 2017年2月，BrandFinance发布2017年度全球500强品牌榜单，排名第一。 2017年6月，《2017年BrandZ最具价值全球品牌100强》公布，谷歌公司名列第一位。 2017年12月13日，谷歌正式宣布谷歌AI中国中心（GoogleAIChinaCenter）在北京成立。 2018年1月，腾讯和谷歌宣布双方签署一份覆盖多项产品和技术的专利交叉授权许可协议。 
Google,Google,谷歌公司（GoogleInc.）成立于1998年9月4日，由拉里·佩奇和谢尔盖·布林共同创建，被公认为全球最大的搜索引擎公司。 谷歌是一家位于美国的跨国科技企业，业务包括互联网搜索、云计算、广告技术等，同时开发并提供大量基于互联网的产品与服务，其主要利润来自于AdWords等广告服务。 1999年下半年，谷歌网站“Google”正式启用。 2010年3月23日，宣布关闭在中国大陆市场搜索服务。2015年8月10日，宣布对企业架构进行调整，并创办了一家名为Alphabet的“伞形公司”（UmbrellaCompany），成为Alphabet旗下子公司。2015年，在2015年度“世界品牌500强”排行中重返榜首，苹果和亚马逊分别位居第二和第三名。2016年6月8日，《2016年BrandZ全球最具价值品牌百强榜》公布，以2291.98亿美元的品牌价值重新超越苹果成为百强第一。 2017年2月，BrandFinance发布2017年度全球500强品牌榜单，排名第一。 2017年6月，《2017年BrandZ最具价值全球品牌100强》公布，谷歌公司名列第一位。 2017年12月13日，谷歌正式宣布谷歌AI中国中心（GoogleAIChinaCenter）在北京成立。 2018年1月，腾讯和谷歌宣布双方签署一份覆盖多项产品和技术的专利交叉授权许可协议。 
魔腾,永恒梦魇,永恒梦魇·魔腾是竞技网游《英雄联盟》中的一位英雄角色。梦魇是一个天生的打野英雄，清野效率很高，但由于版本问题，梦魇有时并不强势，但不失为一个好的打野英雄。在初期，梦魇的威慑力并不强，但Q的加速和E的恐惧也让梦魇有一个不错的GANK能力。梦魇的大招使他可以无视保护眼，从各种诡异的地形突进在敌方脸上。配合己方的控制技能，拿下人头并不是难事。这也是梦魇最让人着迷的地方。 
LG,LG集团,韩国LG集团于1947年成立于韩国首尔，位于首尔市永登浦区汝矣岛洞20号。是领导世界产业发展的国际性企业集团。 LG集团目前在171个国家与地区建立了300多家海外办事机构。事业领域覆盖化学能源、电子电器、通讯与服务等领域。
Apple,苹果公司,苹果公司（AppleInc.）是美国的一家高科技公司。由史蒂夫·乔布斯、斯蒂夫·沃兹尼亚克和罗·韦恩(RonWayne)等人于1976年4月1日创立，并命名为美国苹果电脑公司（AppleComputerInc.），2007年1月9日更名为苹果公司，总部位于加利福尼亚州的库比蒂诺。苹果公司1980年12月12日公开招股上市，2012年创下6235亿美元的市值记录，截至2014年6月，苹果公司已经连续三年成为全球市值最大公司。苹果公司在2016年世界500强排行榜中排名第9名。 2013年9月30日，在宏盟集团的“全球最佳品牌”报告中，苹果公司超过可口可乐成为世界最有价值品牌。2014年，苹果品牌超越谷歌（Google），成为世界最具价值品牌。2016年7月20日，《财富》世界500强排行榜，苹果公司名列第九名 。2016年9月8日凌晨1点，2016苹果秋季新品发布会在美国旧金山的比尔·格雷厄姆市政礼堂举行 。10月，苹果公司成为2016年全球100大最有价值品牌第一名。2017年1月6日早晨8点整，“红色星期五”促销活动在苹果官网正式上线，瞬间大量用户涌入官网进行抢购，仅两分钟所有参与活动的耳机便被抢光。2017年2月，BrandFinance发布2017年度全球500强品牌榜单，苹果公司排名第二。 2017年6月7日，2017年《财富》美国500强排行榜发布，苹果公司排名第3位。 2017年7月20日，2017年世界500强排名第9位。 2017天猫双十一“亿元俱乐部”榜单显示，苹果位列第一名。 
魔磁,魔磁,《魔磁》是一部连载于起点中文网的异界大陆小说，作者是皇城老么。
科沃,科沃,科沃是海宁科沃进出口有限公司的简称，外文简称：kevo。总部位于中国海宁。
炫光,炫光,所有镜头在它们传输影像的过程中都会受到某些非理想性因素的影响而使光线误差偏转造成的像差。
KH,KH,KH表示水泥熟料中的总CaO含量扣除饱和碱性氧化物（如Al2O3、Fe2O3）所需要的氧化钙后，剩下的与二氧化硅化合的氧化钙的含量与理论上二氧化硅全部化合成硅酸三钙所需要的氧化钙含量的比值。简言之，石灰饱和系数表示熟料中二氧化硅被氧化钙饱和成硅酸三钙的程度。
beats,Beats,Beats（《音乐节拍》）是SCEStudiosLondon开发，SonyComputerEntertainment发行的一款特殊的音乐类游戏，本作没有发售UMD盘，目前仅欧洲地区的PSStore线上商店提供销售。
BEATS,Beats,Beats（《音乐节拍》）是SCEStudiosLondon开发，SonyComputerEntertainment发行的一款特殊的音乐类游戏，本作没有发售UMD盘，目前仅欧洲地区的PSStore线上商店提供销售。
幻狼,幻狼,《幻狼》是百度文学旗下纵横中文网签约作家风之子夜创作的一部西方奇幻小说，小说已于2014-02-05正式发布。
纽曼,纽曼,纽曼，英文名Newsmy和Newmine即中文纽曼，内涵“新科技、新自我”。北京纽曼公司创立于1996年，是一家集研发、制造、销售、服务为一体的北京中关村高新技术企业。公司创建以来，坚持并发扬以“两个目标、四剑八和、十字精神”为核心纽曼的企业文化，使公司得到持续、健康、和谐的发展，迅速成长为中国数码行业的旗舰企业 。
飞利浦,飞利浦,飞利浦，1891年成立于荷兰，主要生产照明、家庭电器、医疗系统方面的产品。飞利浦公司，2007年全球员工已达128100人，在全球28个国家有生产基地，在150个国家设有销售机构，拥有8万项专利，实力超群。2011年7月11日，飞利浦宣布收购奔腾电器（上海）有限公司，金额约25亿元。2011年10月17日，飞利浦电子发布了第三季度财报，第三季度净利润同比下滑85.9%；同时宣布，飞利浦将在全球范围内裁员4500人。2013年1月底，飞利浦消费电子业务已全部剥离，将聚焦优质生活，医疗和照明设备行业。北京时间2014年12月17日，飞利浦宣布，将以12亿美元收购美国医疗设备制造商Volcano公司。
PHILIPS,飞利浦,飞利浦，1891年成立于荷兰，主要生产照明、家庭电器、医疗系统方面的产品。飞利浦公司，2007年全球员工已达128100人，在全球28个国家有生产基地，在150个国家设有销售机构，拥有8万项专利，实力超群。2011年7月11日，飞利浦宣布收购奔腾电器（上海）有限公司，金额约25亿元。2011年10月17日，飞利浦电子发布了第三季度财报，第三季度净利润同比下滑85.9%；同时宣布，飞利浦将在全球范围内裁员4500人。2013年1月底，飞利浦消费电子业务已全部剥离，将聚焦优质生活，医疗和照明设备行业。北京时间2014年12月17日，飞利浦宣布，将以12亿美元收购美国医疗设备制造商Volcano公司。
